 Location:  8N 180W  30 Nov 1993 to  3 Sep 2012 ( 6853 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Nov 1993 to 1200  2 Jan 1994 (index     1 to    34,   34 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950812 1200  -1.9   0.3   1.9 279.1 12 55
 19950813 1200  -1.9   2.1   2.9 316.9 12 55
 19950814 1200  -0.1   1.4   1.4 358.2 12 55
 19950815 1200  -3.8   0.0   3.8 270.0 12 55
 19950816 1200  -3.2  -1.6   3.6 243.8 12 55
 19950817 1200  -2.9  -1.5   3.2 242.8 12 55
 19950818 1200  -3.6   1.3   3.8 289.4 12 55
 19950819 1200  -3.4   1.9   3.9 299.4 12 55
 19950820 1200   0.7   0.9   1.2  38.0 12 55
 19950821 1200  -3.1   2.2   3.7 305.2 12 55
 19950822 1200  -5.8  -0.3   5.8 266.5 12 55
 19950823 1200  -5.4  -0.8   5.5 261.7 12 55
 19950824 1200  -5.4   0.2   5.4 271.7 12 55
 19950825 1200  -3.6   2.0   4.1 298.5 12 55
 19950826 1200  -3.6   0.0   3.6 269.4 12 55
 19950827 1200  -2.0   1.4   2.4 306.0 12 55
 19950828 1200  -4.6   2.7   5.4 300.8 12 55
 19950829 1200  -2.6   0.1   2.6 273.0 12 55
 19950830 1200  -5.5   0.9   5.6 279.0 12 55
 19950831 1200  -3.7   3.0   4.8 308.4 12 55
 19950901 1200   0.0   1.4   1.4   0.2 12 55
 19950902 1200  -2.1   1.0   2.4 294.8 12 55
 19950903 1200  -1.5   1.1   1.9 306.1 12 55
 19950904 1200  -4.8   2.5   5.5 297.7 12 55
 19950905 1200  -1.5  -0.1   1.5 264.1 12 55
 19950906 1200  -3.2   2.2   3.9 303.6 12 55
 19950907 1200  -3.1   0.5   3.2 278.6 12 55
 19950908 1200  -4.2  -1.1   4.3 255.7 12 55
 19950909 1200  -1.3   1.3   1.8 314.1 12 55
 19950910 1200  -3.5   0.1   3.5 272.2 12 55
 19950911 1200   2.2   2.0   3.0  47.5 12 55
 19950912 1200   1.6   2.5   2.9  32.4 12 55
 19950913 1200   0.5  -1.4   1.5 159.2 12 55
 19950914 1200  -4.5  -1.9   4.9 246.6 12 55
 19950915 1200  -4.7   2.6   5.4 299.3 12 55
 19950916 1200  -3.2   2.6   4.1 309.5 12 55
 19950917 1200   0.5   0.6   0.8  38.1 12 55
 19950918 1200  -5.0   0.0   5.0 270.4 12 55
 19950919 1200  -6.0   0.3   6.0 273.0 12 55
 19950920 1200  -2.5   2.1   3.3 309.0 12 55
 19950921 1200   1.1   1.9   2.2  29.9 12 55
 19950922 1200   0.4   2.1   2.1   9.8 12 55
 19950923 1200  -2.8  -2.2   3.5 231.0 12 55
 19950924 1200  -2.9  -0.4   2.9 262.4 12 55
 19950925 1200  -2.9   1.0   3.0 289.5 12 55
 19950926 1200  -4.8   3.3   5.8 304.7 12 55
 19950927 1200  -5.3   0.2   5.3 272.3 12 55
 19950928 1200  -5.5   0.4   5.5 274.2 12 55
 19950929 1200  -2.4   1.7   2.9 305.1 12 55
 19950930 1200  -5.0   1.9   5.4 291.0 12 55
 19951001 1200  -6.6   0.1   6.6 271.0 12 55
 19951002 1200  -5.2   1.2   5.4 282.6 12 55
 19951003 1200  -5.0   1.9   5.3 290.5 12 55
 19951004 1200  -4.9  -1.0   5.0 258.0 12 55
 19951005 1200  -5.3  -0.7   5.3 262.0 12 55
 19951006 1200   2.5   2.1   3.2  49.4 12 55
 19951007 1200   1.5   0.5   1.6  70.8 12 55
 19951008 1200  -3.8   1.6   4.1 292.6 12 55
 19951009 1200  -2.6  -1.2   2.8 244.7 12 55
 19951010 1200  -2.4   1.3   2.7 298.9 12 55
 19951011 1200   2.5   4.2   4.9  30.6 12 55
 19951012 1200  -1.1   0.9   1.4 307.4 12 55
 19951013 1200  -4.8  -0.1   4.8 268.6 12 55
 19951014 1200  -4.9  -2.3   5.4 244.3 12 55
 19951015 1200  -1.5   5.2   5.4 344.3 12 55
 19951016 1200  -0.7   0.6   0.9 311.4 12 55
 19951017 1200  -4.3  -1.6   4.6 249.9 12 55
 19951018 1200  -4.9   0.4   4.9 275.0 12 55
 19951019 1200  -5.4   0.5   5.4 274.8 12 55
 19951020 1200  -0.7   3.4   3.4 347.8 12 55
 19951021 1200  -5.2   0.5   5.3 275.6 12 55
 19951022 1200  -6.0   0.1   6.0 271.4 12 55
 19951023 1200   0.4   2.3   2.3   9.7 12 55
 19951024 1200  -0.8   0.5   0.9 302.1 12 55
 19951025 1200  -1.4   2.7   3.1 332.9 12 55
 19951026 1200  -1.3   2.4   2.7 332.0 12 55
 19951027 1200  -1.5   3.6   4.0 337.2 12 55
 19951028 1200  -4.0   3.7   5.4 313.5 12 55
 19951029 1200  -3.3   0.4   3.3 277.4 12 55
 19951030 1200   0.0   3.6   3.6   0.0 12 55
 19951031 1200  -2.5   2.8   3.7 318.0 12 55
 19951101 1200  -3.8   1.3   4.0 288.9 12 55
 19951102 1200  -5.5  -0.3   5.5 266.9 12 55
 19951103 1200  -2.3   3.0   3.8 322.1 12 55
 19951104 1200   1.4   0.5   1.5  69.1 12 55
 19951105 1200  -3.7  -1.1   3.8 253.9 12 55
 19951106 1200  -5.9  -2.1   6.3 250.3 12 55
 19951107 1200  -6.6   1.1   6.6 279.2 12 55
 19951108 1200  -3.0   1.4   3.2 295.0 12 55
 19951109 1200  -4.8  -1.1   4.9 256.5 12 55
 19951110 1200  -4.7  -0.1   4.7 269.0 12 55
 19951111 1200   0.1   4.1   4.1   1.9 12 55
 19951112 1200   1.9   7.4   7.7  14.2 12 55
 19951113 1200  -6.2   1.8   6.4 286.5 12 55
 19951114 1200  -7.1  -0.8   7.2 263.4 12 55
 19951115 1200  -6.7   0.2   6.7 271.9 12 55
 19951116 1200  -3.6   2.3   4.3 302.4 12 55
 19951117 1200  -5.4  -0.6   5.4 263.7 12 55
 19951118 1200  -7.8  -0.5   7.9 266.4 12 55
 19951119 1200  -7.4   2.1   7.7 285.9 12 55
 19951120 1200  -6.2   1.7   6.5 284.9 12 55
 19951121 1200  -5.7   1.4   5.9 283.5 12 55
 19951122 1200   0.9   2.6   2.7  20.1 12 55
 19951123 1200  -2.9   1.0   3.0 288.6 12 55
 19951124 1200  -3.8  -1.7   4.1 246.2 12 55
 19951125 1200  -4.5  -0.8   4.6 260.0 12 55
 19951126 1200  -4.4  -1.1   4.6 256.1 12 55
 19951127 1200  -5.2  -2.8   5.9 241.6 12 55
 19951128 1200  -1.5   3.2   3.6 335.4 12 55
 19951129 1200  -4.7   1.9   5.1 292.1 12 55
 19951130 1200  -6.7  -1.9   6.9 253.9 12 55
 19951201 1200  -7.1  -1.6   7.3 257.5 12 55
 19951202 1200  -7.2  -1.3   7.3 259.7 12 55
 19951203 1200  -7.7   0.2   7.7 271.6 12 55
 19951204 1200  -6.8   1.3   6.9 281.1 12 55
 19951205 1200  -5.8   1.1   6.0 280.9 12 55
 19951206 1200  -7.2  -2.9   7.8 247.9 12 55
 19951207 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19951208 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19951209 1200  -3.2  -2.3   4.0 233.9 12 55
 19951210 1200  -2.9  -1.5   3.3 242.4 12 55
 19951211 1200  -6.5  -3.3   7.2 243.1 12 55
 19951212 1200  -7.2  -2.3   7.6 252.4 12 55
 19951213 1200  -7.7  -2.8   8.2 249.8 12 55
 19951214 1200  -6.3  -3.1   7.0 243.8 12 55
 19951215 1200  -2.7  -0.3   2.7 264.5 12 55
 19951216 1200  -7.7  -4.5   8.9 239.7 12 55
 19951217 1200  -8.0  -4.2   9.0 242.3 12 55
 19951218 1200  -7.5  -2.6   7.9 251.0 12 55
 19951219 1200  -5.6  -2.6   6.1 245.2 12 55
 19951220 1200  -7.7  -4.8   9.1 238.2 12 55
 19951221 1200  -7.5  -3.5   8.3 245.4 12 55
 19951222 1200  -6.7  -4.4   8.1 236.8 12 55
 19951223 1200  -5.8  -0.5   5.8 265.2 12 55
 19951224 1200  -5.3  -4.7   7.1 228.1 12 55
 19951225 1200  -7.5  -1.7   7.7 257.4 12 55
 19951226 1200  -5.4  -1.8   5.7 251.2 12 55
 19951227 1200  -6.6  -2.7   7.1 247.4 12 55
 19951228 1200  -4.5   0.4   4.5 275.2 12 55
 19951229 1200  -3.8  -2.0   4.3 242.8 12 55
 19951230 1200  -5.5  -3.8   6.7 235.3 12 55
 19951231 1200  -5.9  -3.9   7.1 236.6 12 55
 19960101 1200  -6.2  -2.1   6.6 251.5 12 55
 19960102 1200  -4.5  -2.7   5.3 239.5 12 55
 19960103 1200  -2.4  -0.9   2.6 248.9 12 55
 19960104 1200  -2.9  -1.8   3.4 237.7 12 55
 19960105 1200  -3.7   0.3   3.7 274.3 12 55
 19960106 1200  -4.9  -2.4   5.4 243.7 12 55
 19960107 1200  -6.4  -0.1   6.4 268.9 12 55
 19960108 1200  -4.9   0.7   4.9 278.3 12 55
 19960109 1200  -5.1  -4.9   7.1 226.3 12 55
 19960110 1200  -5.3  -3.5   6.4 236.7 12 55
 19960111 1200  -6.0  -2.5   6.6 247.1 12 55
 19960112 1200  -6.0  -3.1   6.8 242.6 12 55
 19960113 1200  -6.4  -1.1   6.5 260.5 12 55
 19960114 1200  -1.7  -0.3   1.8 260.6 12 55
 19960115 1200  -3.8  -0.7   3.9 259.1 12 55
 19960116 1200  -5.5  -2.8   6.2 242.9 12 55
 19960117 1200  -7.5  -1.4   7.6 259.1 12 55
 19960118 1200  -7.3  -3.0   7.9 247.9 12 55
 19960119 1200  -7.9  -3.1   8.5 248.8 12 55
 19960120 1200  -4.8  -2.7   5.5 241.3 12 55
 19960121 1200  -5.7  -2.0   6.1 250.6 12 55
 19960122 1200  -6.1   2.9   6.8 295.1 12 55
 19960123 1200  -5.8   1.9   6.1 288.6 12 55
 19960124 1200  -7.8  -2.9   8.3 249.5 12 55
 19960125 1200  -8.5  -4.9   9.8 240.2 12 55
 19960126 1200  -9.1  -2.3   9.4 255.9 12 55
 19960127 1200  -5.7   0.2   5.7 271.6 12 55
 19960128 1200  -6.8  -4.7   8.2 235.4 12 55
 19960129 1200  -6.9  -5.0   8.6 233.9 12 55
 19960130 1200  -5.8  -1.7   6.0 253.6 12 55
 19960131 1200  -4.6  -4.1   6.2 228.8 12 55
 19960201 1200  -7.7  -3.5   8.5 245.8 12 55
 19960202 1200  -8.6  -3.0   9.1 250.9 12 55
 19960203 1200  -7.0  -1.4   7.2 258.9 12 55
 19960204 1200  -5.9  -0.4   5.9 266.4 12 55
 19960205 1200  -7.0  -2.5   7.5 250.4 12 55
 19960206 1200  -6.1  -1.4   6.3 256.8 12 55
 19960207 1200  -8.3  -2.7   8.8 251.8 12 55
 19960208 1200  -3.5  -1.8   4.0 243.1 12 55
 19960209 1200  -6.6  -3.0   7.2 245.7 12 55
 19960210 1200  -7.7  -5.0   9.1 237.0 12 55
 19960211 1200  -9.4  -4.9  10.6 242.6 12 55
 19960212 1200  -8.0  -3.0   8.6 249.7 12 55
 19960213 1200  -8.3  -3.7   9.1 246.2 12 55
 19960214 1200  -8.4  -3.4   9.1 248.1 12 55
 19960215 1200  -8.5  -3.1   9.1 249.9 12 55
 19960216 1200  -6.8  -2.9   7.4 247.0 12 55
 19960217 1200  -5.1  -0.4   5.2 265.7 12 55
 19960218 1200  -1.4   0.7   1.5 295.3 12 55
 19960219 1200  -3.4   0.6   3.4 279.6 12 55
 19960220 1200  -1.5  -1.0   1.8 236.2 12 55
 19960221 1200  -4.0   1.0   4.1 284.4 12 55
 19960222 1200  -3.5   1.2   3.7 289.4 12 55
 19960223 1200  -4.2  -2.1   4.7 243.1 12 55
 19960224 1200  -5.7  -4.9   7.5 229.4 12 55
 19960225 1200  -6.2  -4.3   7.5 235.1 12 55
 19960226 1200  -5.4  -5.9   8.0 222.6 12 55
 19960227 1200  -6.9  -3.0   7.5 246.9 12 55
 19960228 1200  -7.7  -5.4   9.4 234.9 12 55
 19960229 1200  -8.1  -3.3   8.8 247.7 12 55
 19960301 1200  -5.9  -2.6   6.5 245.9 12 55
 19960302 1200  -4.0  -1.7   4.3 246.4 12 55
 19960303 1200  -1.2   3.7   3.9 342.5 12 55
 19960304 1200  -3.7  -0.9   3.8 256.6 12 55
 19960305 1200  -6.4  -0.8   6.4 262.9 12 55
 19960306 1200  -7.1  -2.8   7.7 248.7 12 55
 19960307 1200  -7.1  -3.3   7.8 245.3 12 55
 19960308 1200  -7.2  -3.1   7.9 246.4 12 55
 19960309 1200  -6.7  -1.2   6.8 259.4 12 55
 19960310 1200  -8.3  -1.9   8.6 257.4 12 55
 19960311 1200  -7.2  -2.2   7.6 252.7 12 55
 19960312 1200  -6.7  -2.1   7.1 252.6 12 55
 19960313 1200  -6.7  -4.7   8.2 234.9 12 55
 19960314 1200  -6.7  -3.3   7.5 243.5 12 55
 19960315 1200  -6.6  -3.9   7.7 239.4 12 55
 19960316 1200  -7.6  -4.4   8.8 239.7 12 55
 19960317 1200  -8.0  -3.9   8.9 243.9 12 55
 19960318 1200  -8.0  -4.3   9.1 241.5 12 55
 19960319 1200  -8.8  -4.6   9.9 242.4 12 55
 19960320 1200  -9.3  -4.0  10.1 246.7 12 55
 19960321 1200  -9.0  -4.3  10.0 244.2 12 55
 19960322 1200  -7.7  -4.2   8.8 241.2 12 55
 19960323 1200  -7.0  -3.0   7.7 246.6 12 55
 19960324 1200  -5.5  -4.6   7.2 230.2 12 55
 19960325 1200  -5.5  -0.5   5.5 264.6 12 55
 19960326 1200  -6.6  -2.5   7.1 249.8 12 55
 19960327 1200  -6.9  -3.4   7.7 243.5 12 55
 19960328 1200  -6.8  -3.1   7.4 245.6 12 55
 19960329 1200  -6.8  -2.1   7.1 253.0 12 55
 19960330 1200  -5.1  -3.2   6.0 237.4 12 55
 19960331 1200  -5.9  -1.2   6.0 258.2 12 55
 19960401 1200  -8.0  -1.9   8.2 256.9 12 55
 19960402 1200  -8.0  -3.8   8.8 244.8 12 55
 19960403 1200  -4.6  -2.0   5.0 247.0 12 55
 19960404 1200  -5.7  -4.5   7.3 231.5 12 55
 19960405 1200  -6.6  -3.8   7.6 240.3 12 55
 19960406 1200  -7.5  -3.3   8.2 246.6 12 55
 19960407 1200  -6.0  -2.1   6.3 251.0 12 55
 19960408 1200  -5.4  -5.2   7.5 226.2 12 55
 19960409 1200  -7.4  -4.2   8.6 240.4 12 55
 19960410 1200  -8.6  -2.4   8.9 254.3 12 55
 19960411 1200  -6.6  -3.8   7.7 240.2 12 55
 19960412 1200  -7.0  -3.5   7.8 243.8 12 55
 19960413 1200  -7.1  -1.0   7.2 262.0 12 55
 19960414 1200  -6.7  -4.1   7.8 238.3 12 55
 19960415 1200  -6.7  -3.5   7.6 242.0 12 55
 19960416 1200  -7.4  -0.2   7.4 268.3 12 55
 19960417 1200  -7.4  -2.9   7.9 248.7 12 55
 19960418 1200  -7.0  -3.2   7.8 245.4 12 55
 19960419 1200  -6.6  -1.6   6.8 256.6 12 55
 19960420 1200  -6.5  -2.7   7.1 247.7 12 55
 19960421 1200  -7.4  -3.4   8.2 245.3 12 55
 19960422 1200  -8.4  -2.6   8.8 252.8 12 55
 19960423 1200  -8.6  -2.1   8.8 256.0 12 55
 19960424 1200  -9.0  -0.7   9.0 265.8 12 55
 19960425 1200  -8.5  -3.1   9.0 249.8 12 55
 19960426 1200  -7.3  -4.3   8.5 239.5 12 55
 19960427 1200  -8.3  -2.6   8.7 252.5 12 55
 19960428 1200  -8.0  -4.1   9.0 243.0 12 55
 19960429 1200  -6.9  -3.1   7.5 245.7 12 55
 19960430 1200  -7.2  -2.9   7.7 247.8 12 55
 19960501 1200  -8.3  -4.1   9.2 243.8 12 55
 19960502 1200  -6.9  -4.7   8.3 235.5 12 55
 19960503 1200  -5.6  -0.7   5.7 262.5 12 55
 19960504 1200  -6.0  -2.3   6.4 249.0 12 55
 19960505 1200  -6.5  -0.6   6.6 265.2 12 55
 19960506 1200  -7.3  -2.1   7.6 253.5 12 55
 19960507 1200  -7.8  -2.3   8.2 253.5 12 55
 19960508 1200  -6.8  -2.1   7.1 252.7 12 55
 19960509 1200  -6.3  -4.9   8.0 232.2 12 55
 19960510 1200  -6.6  -2.9   7.2 246.3 12 55
 19960511 1200  -5.5  -2.3   6.0 247.1 12 55
 19960512 1200  -5.6  -3.8   6.7 235.6 12 55
 19960513 1200  -7.7  -3.8   8.6 243.7 12 55
 19960514 1200  -7.7  -3.6   8.5 245.3 12 55
 19960515 1200  -7.1  -2.0   7.4 254.1 12 55
 19960516 1200  -8.0  -4.3   9.1 241.7 12 55
 19960517 1200  -8.4  -3.9   9.2 245.4 12 55
 19960518 1200  -6.9  -2.8   7.4 247.7 12 55
 19960519 1200  -6.4  -3.3   7.2 243.0 12 55
 19960520 1200  -6.7  -2.8   7.2 247.2 12 55
 19960521 1200  -6.3  -2.5   6.8 248.2 12 55
 19960522 1200  -6.3  -2.3   6.7 249.8 12 55
 19960523 1200  -5.0   0.4   5.0 274.6 12 55
 19960524 1200  -5.2  -2.3   5.7 246.1 12 55
 19960525 1200  -6.9  -2.5   7.3 250.2 12 55
 19960526 1200  -6.1  -2.3   6.5 249.0 12 55
 19960527 1200  -6.4  -1.6   6.6 256.2 12 55
 19960528 1200  -3.6  -1.1   3.8 252.5 12 55
 19960529 1200  -6.4  -1.2   6.5 259.6 12 55
 19960530 1200  -6.8  -1.3   6.9 259.0 12 55
 19960531 1200  -5.7  -1.4   5.9 256.0 12 55
 19960601 1200  -5.4  -1.4   5.5 255.6 12 55
 19960602 1200  -5.6  -0.2   5.6 268.4 12 55
 19960603 1200  -6.3  -2.6   6.9 247.9 12 55
 19960604 1200  -7.2  -1.7   7.4 256.6 12 55
 19960605 1200  -6.4  -1.4   6.6 257.9 12 55
 19960606 1200  -6.1  -1.0   6.2 260.8 12 55
 19960607 1200  -7.6  -1.3   7.7 260.4 12 55
 19960608 1200  -7.0  -2.9   7.5 247.3 12 55
 19960609 1200  -5.4  -1.9   5.7 250.4 12 55
 19960610 1200  -2.4   0.7   2.5 285.1 12 55
 19960611 1200  -7.5  -1.2   7.6 261.2 12 55
 19960612 1200  -7.7  -3.4   8.4 246.4 12 55
 19960613 1200  -7.8  -0.6   7.8 265.5 12 55
 19960614 1200  -8.6  -3.0   9.1 251.1 12 55
 19960615 1200  -5.8  -1.9   6.1 251.4 12 55
 19960616 1200  -6.3  -1.4   6.4 257.3 12 55
 19960617 1200  -6.3  -0.4   6.3 266.4 12 55
 19960618 1200  -7.7  -2.1   8.0 254.7 12 55
 19960619 1200  -5.5  -2.9   6.3 242.2 12 55
 19960620 1200  -4.4  -1.6   4.7 250.6 12 55
 19960621 1200  -6.2  -1.6   6.4 256.0 12 55
 19960622 1200  -6.3  -1.1   6.4 260.1 12 55
 19960623 1200  -5.0  -1.5   5.3 253.1 12 55
 19960624 1200  -5.8  -2.2   6.3 249.0 12 55
 19960625 1200  -7.1  -2.4   7.5 251.8 12 55
 19960626 1200  -4.9   2.0   5.3 292.4 12 55
 19960627 1200  -2.5   1.3   2.8 296.9 12 55
 19960628 1200  -2.4  -1.2   2.6 242.5 12 55
 19960629 1200  -4.8  -2.2   5.3 244.9 12 55
 19960630 1200  -5.5  -0.1   5.5 268.8 12 55
 19960701 1200  -5.1  -1.1   5.2 258.4 12 55
 19960702 1200  -5.8   0.2   5.8 271.9 12 55
 19960703 1200  -5.6  -1.3   5.7 256.6 12 55
 19960704 1200  -6.4  -1.7   6.6 255.5 12 55
 19960705 1200  -4.0  -0.1   4.0 267.9 12 55
 19960706 1200  -5.2  -0.7   5.3 262.1 12 55
 19960707 1200  -8.7  -2.4   9.1 254.5 12 55
 19960708 1200  -9.0  -2.7   9.4 253.2 12 55
 19960709 1200  -6.1  -0.8   6.1 263.0 12 55
 19960710 1200  -5.1   0.0   5.1 270.0 12 55
 19960711 1200  -7.5  -1.2   7.6 260.8 12 55
 19960712 1200  -9.2  -2.1   9.4 257.1 12 55
 19960713 1200  -7.6  -1.0   7.7 262.2 12 55
 19960714 1200  -5.7  -0.6   5.7 263.6 12 55
 19960715 1200  -6.7  -1.7   6.9 255.8 12 55
 19960716 1200  -6.2  -0.9   6.3 262.1 12 55
 19960717 1200  -4.0   1.1   4.2 285.9 12 55
 19960718 1200  -6.8  -0.9   6.9 262.4 12 55
 19960719 1200  -6.9  -2.5   7.4 250.1 12 55
 19960720 1200  -2.6  -2.5   3.6 226.7 12 55
 19960721 1200  -4.8   0.0   4.8 269.7 12 55
 19960722 1200  -5.4  -0.9   5.4 260.6 12 55
 19960723 1200  -4.5   0.7   4.6 278.5 12 55
 19960724 1200  -4.8  -0.1   4.8 269.2 12 55
 19960725 1200  -4.7  -0.4   4.7 264.8 12 55
 19960726 1200  -5.6  -2.3   6.1 247.9 12 55
 19960727 1200  -3.9   0.3   3.9 275.0 12 55
 19960728 1200  -7.2  -3.2   7.8 245.6 12 55
 19960729 1200  -5.5   0.2   5.5 272.4 12 55
 19960730 1200  -4.7  -0.5   4.8 264.1 12 55
 19960731 1200  -3.8  -1.9   4.2 243.3 12 55
 19960801 1200  -2.8   0.6   2.8 281.2 12 55
 19960802 1200   0.5   2.4   2.5  10.4 12 55
 19960803 1200   0.1  -0.8   0.8 171.1 12 55
 19960804 1200  -0.6  -1.6   1.7 199.1 12 55
 19960805 1200   0.4   0.3   0.5  52.3 12 55
 19960806 1200  -1.5   1.8   2.3 319.0 12 55
 19960807 1200  -0.8  -2.1   2.2 200.9 12 55
 19960808 1200  -2.4  -1.9   3.0 231.8 12 55
 19960809 1200  -4.6   0.3   4.6 273.2 12 55
 19960810 1200  -2.7   1.2   3.0 293.8 12 55
 19960811 1200  -0.2   1.9   1.9 352.4 12 55
 19960812 1200   0.4  -1.2   1.3 162.7 12 55
 19960813 1200  -3.8   0.5   3.9 277.2 12 55
 19960814 1200  -4.3   0.6   4.3 278.6 12 55
 19960815 1200  -4.3  -1.8   4.7 247.6 12 55
 19960816 1200  -2.5   2.0   3.2 308.7 12 55
 19960817 1200  -1.1   0.6   1.3 298.8 12 55
 19960818 1200  -0.6  -1.6   1.7 201.3 12 55
 19960819 1200  -5.6  -0.6   5.6 264.3 12 55
 19960820 1200  -5.8   1.6   6.0 285.2 12 55
 19960821 1200  -4.3  -0.8   4.4 259.4 12 55
 19960822 1200  -3.3  -0.7   3.3 258.8 12 55
 19960823 1200  -2.3   0.0   2.3 269.3 12 55
 19960824 1200  -6.2   0.0   6.2 269.9 12 55
 19960825 1200  -6.7   0.1   6.7 271.1 12 55
 19960826 1200  -3.2   0.9   3.3 285.5 12 55
 19960827 1200  -0.7  -2.3   2.4 197.0 12 55
 19960828 1200  -4.3   1.2   4.5 285.9 12 55
 19960829 1200  -3.2  -0.2   3.2 267.0 12 55
 19960830 1200   0.0   0.1   0.1 358.7 12 55
 19960831 1200  -1.7  -1.3   2.1 232.1 12 55
 19960901 1200  -3.2   1.2   3.4 291.5 12 55
 19960902 1200  -3.5  -1.1   3.7 252.2 12 55
 19960903 1200  -4.0   1.2   4.2 287.2 12 55
 19960904 1200  -3.0  -0.7   3.0 256.3 12 55
 19960905 1200  -4.6   1.4   4.9 287.4 12 55
 19960906 1200  -6.5   0.0   6.5 269.8 12 55
 19960907 1200  -5.5   1.7   5.8 287.6 12 55
 19960908 1200  -1.4  -0.7   1.5 242.0 12 55
 19960909 1200  -5.7  -2.5   6.2 246.2 12 55
 19960910 1200  -5.3   1.2   5.4 283.0 12 55
 19960911 1200  -1.6   0.8   1.8 296.5 12 55
 19960912 1200  -3.1  -2.1   3.8 236.5 12 55
 19960913 1200  -5.9  -1.3   6.0 257.2 12 55
 19960914 1200  -3.8   1.0   3.9 285.2 12 55
 19960915 1200   0.0   0.4   0.4 359.2 12 55
 19960916 1200   0.0  -0.9   0.9 180.8 12 55
 19960917 1200  -1.5  -3.1   3.4 205.5 12 55
 19960918 1200  -0.6   5.7   5.7 354.4 12 55
 19960919 1200  -0.9   1.2   1.5 322.6 12 55
 19960920 1200  -0.9  -1.4   1.7 213.7 12 55
 19960921 1200  -3.6  -0.5   3.6 261.6 12 55
 19960922 1200  -2.7   2.0   3.3 306.7 12 55
 19960923 1200   0.1   2.6   2.6   2.1 12 55
 19960924 1200   2.6   2.1   3.3  51.1 12 55
 19960925 1200   3.3   0.1   3.3  88.1 12 55
 19960926 1200   0.8   1.6   1.8  25.0 12 55
 19960927 1200  -2.4   2.7   3.6 317.7 12 55
 19960928 1200  -2.4   1.9   3.1 307.8 12 55
 19960929 1200  -3.2   1.5   3.6 295.3 12 55
 19960930 1200  -2.3   0.4   2.4 278.7 12 55
 19961001 1200  -3.4  -1.9   3.9 241.6 12 55
 19961002 1200  -3.2  -0.8   3.2 256.5 12 55
 19961003 1200  -0.4   1.8   1.8 346.9 12 55
 19961004 1200  -1.2  -0.5   1.3 245.0 12 55
 19961005 1200  -4.1  -1.6   4.4 248.6 12 55
 19961006 1200  -2.8  -2.5   3.7 227.8 12 55
 19961007 1200  -4.3  -1.7   4.6 248.8 12 55
 19961008 1200  -5.7   0.1   5.7 271.0 12 55
 19961009 1200  -6.1  -2.9   6.7 244.8 12 55
 19961010 1200  -4.0  -1.5   4.3 250.1 12 55
 19961011 1200  -2.9   0.1   2.9 272.4 12 55
 19961012 1200  -4.2   0.6   4.3 278.2 12 55
 19961013 1200  -3.4   2.4   4.2 305.0 12 55
 19961014 1200  -0.3  -4.0   4.0 184.1 12 55
 19961015 1200  -2.3  -3.4   4.1 213.6 12 55
 19961016 1200  -3.0   2.4   3.8 308.4 12 55
 19961017 1200  -2.1   3.7   4.2 330.1 12 55
 19961018 1200  -3.4  -0.5   3.4 262.0 12 55
 19961019 1200  -4.3  -3.4   5.5 231.2 12 55
 19961020 1200  -4.8   1.0   5.0 281.9 12 55
 19961021 1200  -2.4   2.6   3.5 316.9 12 55
 19961022 1200  -2.4  -3.3   4.1 216.4 12 55
 19961023 1200  -5.1  -0.7   5.1 262.4 12 55
 19961024 1200  -3.0  -0.2   3.0 266.8 12 55
 19961025 1200  -3.2   0.5   3.2 278.3 12 55
 19961026 1200  -1.2  -0.8   1.4 235.6 12 55
 19961027 1200  -3.0  -2.3   3.8 232.8 12 55
 19961028 1200  -5.5   2.0   5.9 290.2 12 55
 19961029 1200  -4.2   3.7   5.6 311.5 12 55
 19961030 1200  -1.2  -0.4   1.3 251.6 12 55
 19961031 1200   1.3   1.8   2.2  36.5 12 55
 19961101 1200  -0.7   4.4   4.4 350.8 12 55
 19961102 1200  -2.1   3.1   3.7 325.8 12 55
 19961103 1200   2.5   0.7   2.6  74.5 12 55
 19961104 1200  -0.9  -0.6   1.1 234.3 12 55
 19961105 1200  -4.2   1.0   4.3 283.7 12 55
 19961106 1200  -5.0   0.5   5.0 276.2 12 55
 19961107 1200  -1.6  -0.7   1.8 246.9 12 55
 19961108 1200  -0.7   0.4   0.8 298.6 12 55
 19961109 1200  -0.4   2.3   2.4 351.1 12 55
 19961110 1200  -0.6   7.0   7.0 355.4 12 55
 19961111 1200   2.3   2.2   3.2  46.2 12 55
 19961112 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19961113 1200   4.5   5.4   7.0  40.0 12 11
 19961114 1200   4.5   2.9   5.3  57.2 12 55
 19961115 1200   3.4  -1.2   3.6 109.9 12 55
 19961116 1200   1.1  -2.0   2.3 150.5 12 55
 19961117 1200  -2.6  -1.0   2.8 248.8 12 55
 19961118 1200  -2.5  -2.7   3.7 221.9 12 55
