 Location:  2N 147E  18 Feb 1990 to 14 Oct 2012 ( 8275 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 18 Feb 1990 to 1200  6 Jul 1990 (index     1 to   139,  139 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090728 1200   5.2   3.3   6.1  57.7 22 11
 20090729 1200   5.3   2.2   5.7  67.1 22 11
 20090730 1200   1.3   2.0   2.4  33.1 22 11
 20090731 1200   2.3   3.4   4.1  34.3 22 11
 20090801 1200  -1.3   1.1   1.7 308.3 22 11
 20090802 1200  -3.0   0.0   3.0 270.1 22 11
 20090803 1200  -1.1   1.0   1.5 313.2 22 11
 20090804 1200  -0.6   1.4   1.5 336.9 22 11
 20090805 1200  -3.2   1.2   3.4 290.9 22 11
 20090806 1200  -3.2  -1.9   3.7 239.7 22 11
 20090807 1200   0.8  -1.2   1.4 148.0 22 11
 20090808 1200   4.0  -0.9   4.1 102.5 22 11
 20090809 1200   4.7  -0.2   4.7  92.0 22 11
 20090810 1200   2.3   0.6   2.3  75.6 22 11
 20090811 1200   3.2   0.0   3.2  90.6 22 11
 20090812 1200   3.8   1.2   4.0  72.9 22 11
 20090813 1200   3.5   2.5   4.3  54.3 22 11
 20090814 1200   0.1   0.2   0.2  17.0 22 11
 20090815 1200  -1.1  -0.1   1.1 262.9 22 11
 20090816 1200  -1.6  -0.9   1.9 242.2 22 11
 20090817 1200   2.0   2.0   2.8  45.7 22 11
 20090818 1200   2.5   3.2   4.1  38.3 22 11
 20090819 1200  -0.5   3.4   3.4 351.0 22 11
 20090820 1200  -1.2  -0.7   1.4 239.5 22 11
 20090821 1200  -0.6   2.7   2.8 347.6 22 11
 20090822 1200  -2.3   5.8   6.3 338.5 22 11
 20090823 1200  -0.2  -0.7   0.7 197.8 22 11
 20090824 1200   0.7  -0.2   0.7 102.9 22 11
 20090825 1200   0.7  -1.4   1.6 155.2 22 11
 20090826 1200   2.2   0.2   2.2  83.9 22 11
 20090827 1200   2.0   1.6   2.6  52.5 22 11
 20090828 1200  -2.6   2.8   3.9 317.0 22 11
 20090829 1200   2.2  -1.6   2.8 126.5 22 11
 20090830 1200   4.2  -1.8   4.5 112.8 22 11
 20090831 1200   6.3   0.6   6.3  85.0 22 11
 20090901 1200   2.0   3.9   4.4  27.2 22 11
 20090902 1200   0.5   3.8   3.9   7.2 22 11
 20090903 1200   0.8   0.5   1.0  56.7 22 11
 20090904 1200   2.0   1.5   2.5  52.3 22 11
 20090905 1200   1.6  -1.2   2.0 126.5 22 11
 20090906 1200   4.0  -4.0   5.7 134.7 22 11
 20090907 1200   3.6  -2.4   4.3 124.5 22 11
 20090908 1200   3.1  -2.3   3.9 126.1 22 11
 20090909 1200   2.0  -0.9   2.2 114.3 22 11
 20090910 1200   5.5   0.1   5.5  89.1 22 11
 20090911 1200   1.9  -0.1   1.9  93.0 22 11
 20090912 1200   2.6  -0.3   2.6  95.8 22 11
 20090913 1200   3.3   1.2   3.5  70.0 22 11
 20090914 1200   4.9   3.6   6.0  53.9 22 11
 20090915 1200   4.1   3.0   5.1  53.8 22 11
 20090916 1200   0.5   3.2   3.2   8.1 22 11
 20090917 1200  -2.9  -0.4   3.0 262.1 22 11
 20090918 1200  -2.8  -1.2   3.1 247.6 22 11
 20090919 1200  -0.4  -2.0   2.0 191.8 22 11
 20090920 1200   1.4  -0.1   1.4  95.1 22 11
 20090921 1200   5.1  -2.3   5.6 114.5 22 11
 20090922 1200   7.3  -0.9   7.3  96.9 22 11
 20090923 1200   7.6  -0.6   7.6  94.2 22 11
 20090924 1200   5.8   0.8   5.8  82.4 22 11
 20090925 1200   3.7  -1.2   3.9 107.8 22 11
 20090926 1200   4.1  -1.6   4.4 110.6 22 11
 20090927 1200   5.1   0.4   5.1  85.8 22 11
 20090928 1200   5.4   1.4   5.6  75.6 22 11
 20090929 1200   1.9   5.7   6.0  18.9 22 11
 20090930 1200   2.2   2.9   3.6  37.7 22 11
 20091001 1200   0.1   1.2   1.2   6.5 22 11
 20091002 1200   0.9   1.3   1.6  34.6 22 11
 20091003 1200   2.3   2.2   3.2  45.7 22 11
 20091004 1200   2.2   0.1   2.2  88.6 22 11
 20091005 1200   3.7  -1.7   4.1 115.2 22 11
 20091006 1200   3.9   1.7   4.3  66.7 22 11
 20091007 1200   5.6   4.1   6.9  53.7 22 11
 20091008 1200   4.1   2.8   5.0  55.7 22 11
 20091009 1200   6.0   2.9   6.7  64.5 22 11
 20091010 1200   7.8   1.9   8.1  76.5 22 11
 20091011 1200   5.4   1.2   5.6  77.6 22 11
 20091012 1200   6.1   1.4   6.3  76.8 22 11
 20091013 1200   1.8  -0.2   1.8  95.1 22 11
 20091014 1200   2.7   0.9   2.9  71.5 22 11
 20091015 1200   0.4   2.5   2.5   9.9 22 11
 20091016 1200  -0.1  -0.5   0.5 187.8 22 11
 20091017 1200  -0.1  -1.7   1.7 184.1 22 11
 20091018 1200   0.0  -3.7   3.7 179.5 22 11
 20091019 1200   2.9  -2.2   3.6 127.7 22 11
 20091020 1200   5.0  -1.2   5.1 103.3 22 11
 20091021 1200   4.8  -1.2   4.9 104.0 22 11
 20091022 1200   3.2   0.3   3.2  85.3 22 11
 20091023 1200   3.5   1.6   3.9  66.1 22 11
 20091024 1200   4.0  -0.2   4.0  93.0 22 11
 20091025 1200   7.4  -0.4   7.4  93.0 22 11
 20091026 1200   6.7  -1.0   6.8  98.1 22 11
 20091027 1200   6.1   2.0   6.5  72.0 22 11
 20091028 1200   5.2   0.8   5.3  80.9 22 11
 20091029 1200   3.3   1.1   3.4  71.8 22 11
 20091030 1200   2.3   0.6   2.4  75.3 22 11
 20091031 1200   0.6  -0.2   0.7 109.8 22 11
 20091101 1200   1.2  -0.9   1.5 124.9 22 11
 20091102 1200   2.6  -2.9   3.9 138.2 22 11
 20091103 1200   1.2  -3.4   3.6 160.4 22 11
 20091104 1200   1.0  -1.9   2.1 153.4 22 11
 20091105 1200   2.4   1.1   2.6  66.0 22 11
 20091106 1200   0.4   0.6   0.7  33.1 22 11
 20091107 1200  -2.8  -1.2   3.0 246.7 22 11
 20091108 1200  -3.4   0.5   3.5 279.0 22 11
 20091109 1200  -0.7  -1.9   2.1 200.0 22 11
 20091110 1200  -0.7  -1.7   1.8 202.6 22 11
 20091111 1200  -3.9  -0.1   3.9 268.6 22 11
 20091112 1200  -2.5   0.1   2.5 273.1 22 11
 20091113 1200  -1.1   2.0   2.3 331.0 22 11
 20091114 1200  -2.7  -0.7   2.8 255.5 22 11
 20091115 1200   0.0  -2.6   2.6 180.6 22 11
 20091116 1200   0.6   0.3   0.7  61.0 22 11
 20091117 1200   1.7   2.1   2.7  38.7 22 11
 20091118 1200   2.6  -0.4   2.6  99.7 22 11
 20091119 1200   4.8  -2.0   5.3 112.9 22 11
 20091120 1200  10.0  -0.1  10.0  90.3 22 11
 20091121 1200   8.0   2.6   8.4  72.0 22 11
 20091122 1200   5.6   0.7   5.6  83.2 22 11
 20091123 1200   5.5   3.5   6.5  57.3 22 11
 20091124 1200   3.3   4.4   5.5  37.4 22 11
 20091125 1200  -0.8   1.0   1.2 322.4 22 11
 20091126 1200  -2.0  -2.8   3.5 215.8 22 11
 20091127 1200  -0.8  -2.8   2.9 196.0 22 11
 20091128 1200   1.9  -2.6   3.2 142.9 22 11
 20091129 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20091130 1200   8.0   0.6   8.0  86.0 22 11
 20091201 1200   6.8   0.4   6.8  86.4 22 11
 20091202 1200   6.3   3.1   7.0  63.4 22 11
 20091203 1200   5.3   1.8   5.6  71.5 22 11
 20091204 1200   7.0   0.1   7.0  89.3 22 11
 20091205 1200   7.5  -1.3   7.6  99.6 22 11
 20091206 1200   5.2  -2.5   5.8 115.2 22 11
 20091207 1200   4.5  -1.8   4.9 111.9 22 11
 20091208 1200   3.3  -0.8   3.4 103.9 22 11
 20091209 1200   1.0   0.1   1.0  85.8 22 11
 20091210 1200  -0.1  -0.7   0.7 189.2 22 11
 20091211 1200   2.3  -1.1   2.5 116.7 22 11
 20091212 1200   0.5  -3.7   3.8 173.0 22 11
 20091213 1200  -0.5  -1.9   2.0 193.8 22 11
 20091214 1200  -1.2  -1.7   2.0 214.5 22 11
 20091215 1200  -1.8  -1.1   2.1 238.3 22 11
 20091216 1200   0.2  -2.0   2.0 173.1 22 11
 20091217 1200   1.3  -1.0   1.6 128.9 22 11
 20091218 1200   1.6  -2.1   2.6 141.7 22 11
 20091219 1200   0.1   0.2   0.3  26.3 22 11
 20091220 1200   0.7  -1.9   2.0 160.0 22 11
 20091221 1200   1.8  -0.9   2.0 117.0 22 11
 20091222 1200   2.4   0.2   2.4  84.9 22 11
 20091223 1200   1.7  -0.6   1.8 108.8 22 11
 20091224 1200  -0.6  -1.4   1.5 201.9 22 11
 20091225 1200  -1.3  -1.1   1.7 230.4 22 11
 20091226 1200  -3.3  -0.5   3.4 262.2 22 11
 20091227 1200  -1.4   0.6   1.5 291.7 22 11
 20091228 1200   0.1   0.4   0.4   6.6 22 11
 20091229 1200  -1.7   1.2   2.1 305.5 22 11
 20091230 1200   0.6  -1.2   1.3 152.9 22 11
 20091231 1200  -1.9  -4.1   4.5 205.2 22 11
 20100101 1200  -1.4  -3.8   4.1 200.6 22 11
 20100102 1200  -0.6  -2.6   2.7 192.7 22 11
 20100103 1200  -1.0  -3.0   3.1 198.1 22 11
 20100104 1200   0.1   0.1   0.2  53.9 22 11
 20100105 1200  -2.4  -0.4   2.4 261.6 22 11
 20100106 1200   0.3  -1.2   1.2 165.9 22 11
 20100107 1200   0.2   0.0   0.2  87.0 22 11
 20100108 1200   4.5  -1.5   4.7 108.0 22 11
 20100109 1200  -1.4  -2.2   2.6 212.3 22 11
 20100110 1200  -4.4  -2.1   4.9 244.3 22 11
 20100111 1200  -4.4  -3.0   5.3 235.3 22 11
 20100112 1200   0.0   0.5   0.5 357.7 22 11
 20100113 1200   3.1  -1.4   3.3 114.0 22 11
 20100114 1200   0.5  -2.9   3.0 169.7 22 11
 20100115 1200  -1.7  -5.1   5.3 198.5 22 11
 20100116 1200  -4.5  -4.6   6.4 224.2 22 11
 20100117 1200  -2.3  -3.2   4.0 215.8 22 11
 20100118 1200   0.5  -4.2   4.2 172.8 22 11
 20100119 1200   0.1  -4.3   4.3 179.1 22 11
 20100120 1200  -1.1  -4.8   4.9 192.4 22 11
 20100121 1200  -1.0  -5.0   5.1 191.0 22 11
 20100122 1200   0.2  -6.3   6.3 177.8 22 11
 20100123 1200   1.3  -6.8   6.9 169.1 22 11
 20100124 1200   0.7  -4.8   4.8 171.2 22 11
 20100125 1200   1.8  -2.9   3.4 147.9 22 11
 20100126 1200   3.6  -0.3   3.6  94.5 22 11
 20100127 1200  -0.1   2.0   2.0 357.6 22 11
 20100128 1200  -1.6  -0.6   1.7 248.9 22 11
 20100129 1200  -3.5  -3.7   5.1 223.7 22 11
 20100130 1200  -4.3  -3.4   5.5 232.3 22 11
 20100131 1200  -2.4  -5.9   6.4 202.5 22 11
 20100201 1200  -2.9  -7.0   7.5 202.2 22 11
 20100202 1200  -2.5  -6.4   6.9 201.5 22 11
 20100203 1200  -0.9  -6.8   6.9 187.6 22 11
 20100204 1200  -2.2  -5.9   6.3 200.6 22 11
 20100205 1200  -2.5  -5.4   5.9 205.0 22 11
 20100206 1200  -1.2  -5.2   5.3 192.8 22 11
 20100207 1200  -1.8  -5.4   5.7 198.5 22 11
 20100208 1200  -3.6  -6.2   7.2 209.7 22 11
 20100209 1200  -5.2  -5.2   7.4 225.2 22 11
 20100210 1200  -5.0  -1.9   5.3 249.3 22 11
 20100211 1200  -4.5  -0.9   4.6 259.4 22 11
 20100212 1200  -3.7  -0.9   3.8 256.8 22 11
 20100213 1200  -2.9   0.6   3.0 281.7 22 11
 20100214 1200  -3.9   1.0   4.0 283.8 22 11
 20100215 1200  -5.4  -3.4   6.4 238.0 22 11
 20100216 1200  -3.5  -3.6   5.0 224.1 22 11
 20100217 1200  -4.5  -3.8   5.9 229.7 22 11
 20100218 1200  -4.5  -3.5   5.7 232.2 22 11
 20100219 1200  -3.2  -3.5   4.7 221.7 22 11
 20100220 1200  -4.2  -4.2   6.0 225.1 22 11
 20100221 1200  -3.9  -2.9   4.9 233.2 22 11
 20100222 1200  -0.4  -1.2   1.2 198.6 22 11
 20100223 1200   0.0  -2.9   3.0 179.2 22 11
 20100224 1200  -0.4  -2.3   2.3 189.3 22 11
 20100225 1200   1.7  -4.2   4.6 157.9 22 11
 20100226 1200  -1.3  -4.8   4.9 195.1 22 11
 20100227 1200  -3.7  -5.5   6.6 214.1 22 11
 20100228 1200  -3.6  -4.2   5.5 220.7 22 11
 20100301 1200  -3.2  -4.4   5.5 216.5 22 11
 20100302 1200  -2.6  -4.3   5.0 211.3 22 11
 20100303 1200   0.9   1.0   1.3  40.6 22 11
 20100304 1200  -2.5  -0.5   2.5 257.8 22 11
 20100305 1200  -4.5  -3.1   5.5 235.5 22 11
 20100306 1200  -3.7  -5.8   6.9 212.8 22 11
 20100307 1200  -1.3  -4.5   4.7 196.3 22 11
 20100308 1200  -3.3  -4.6   5.6 216.2 22 11
 20100309 1200  -1.1  -3.4   3.6 197.8 22 11
 20100310 1200   0.4  -2.7   2.7 172.2 22 11
 20100311 1200   0.3   0.3   0.4  47.1 22 11
 20100312 1200   0.7  -0.3   0.7 117.1 22 11
 20100313 1200   1.3  -4.0   4.2 161.9 22 11
 20100314 1200   0.0  -4.1   4.1 180.2 22 11
 20100315 1200  -3.5  -3.1   4.7 228.9 22 11
 20100316 1200  -4.4  -1.6   4.7 249.8 22 11
 20100317 1200  -3.3  -4.5   5.5 216.3 22 11
 20100318 1200  -0.7  -2.7   2.8 193.4 22 11
 20100319 1200   0.5  -2.0   2.0 164.5 22 11
 20100320 1200   3.8  -3.7   5.3 134.5 22 11
 20100321 1200   1.5   4.6   4.8  17.8 22 11
 20100322 1200   0.2   2.7   2.7   3.7 22 11
 20100323 1200  -1.4   1.3   1.9 312.4 22 11
 20100324 1200  -3.6   0.3   3.6 274.4 22 11
 20100325 1200  -2.6   0.2   2.6 275.1 22 11
 20100326 1200  -3.4   1.5   3.7 293.0 22 11
 20100327 1200  -2.4  -0.3   2.4 262.1 22 11
 20100328 1200   0.0   1.1   1.1 358.2 22 11
 20100329 1200   0.9   1.6   1.8  30.8 22 11
 20100330 1200  -0.4   0.8   0.9 330.9 22 11
 20100331 1200  -0.7   3.1   3.1 347.6 22 11
 20100401 1200  -1.0   0.2   1.1 282.5 22 11
 20100402 1200   1.5  -1.7   2.3 138.4 22 11
 20100403 1200   0.8  -0.2   0.8 107.3 22 11
 20100404 1200  -1.5  -3.4   3.7 204.5 22 11
 20100405 1200   0.7   0.8   1.1  41.9 22 11
 20100406 1200  -2.7  -0.1   2.7 267.4 22 11
 20100407 1200  -1.6   2.5   3.0 327.3 22 11
 20100408 1200   0.6  -1.6   1.7 160.3 22 11
 20100409 1200   0.0  -2.5   2.5 180.0 22 11
 20100410 1200  -2.5  -2.1   3.2 230.0 22 11
 20100411 1200  -2.6  -0.3   2.7 263.5 22 11
 20100412 1200  -3.6  -3.0   4.7 230.3 22 11
 20100413 1200  -4.2  -0.8   4.3 259.4 22 11
 20100414 1200  -1.8  -0.7   2.0 250.5 22 11
 20100415 1200  -4.0  -0.3   4.0 265.5 22 11
 20100416 1200  -2.4  -0.4   2.4 261.7 22 11
 20100417 1200  -4.5  -1.5   4.7 251.6 22 11
 20100418 1200  -5.6  -0.7   5.6 263.4 22 11
 20100419 1200  -4.3  -1.2   4.5 254.4 22 11
 20100420 1200  -2.5  -1.4   2.9 240.6 22 11
 20100421 1200  -4.8   1.6   5.1 287.8 22 11
 20100422 1200  -3.9   2.5   4.7 302.5 22 11
 20100423 1200  -3.6  -0.5   3.6 261.9 22 11
 20100424 1200  -4.3   1.4   4.5 287.4 22 11
 20100425 1200  -2.3   0.2   2.3 275.6 22 11
 20100426 1200  -0.4   0.3   0.5 312.4 22 11
 20100427 1200  -0.5  -1.5   1.6 196.8 22 11
 20100428 1200  -1.0  -0.4   1.1 249.1 22 11
 20100429 1200  -1.0  -1.1   1.5 220.4 22 11
 20100430 1200  -1.5  -2.5   2.9 211.1 22 11
 20100501 1200  -2.6  -1.3   2.9 243.5 22 11
 20100502 1200   2.7   1.6   3.1  60.1 22 11
 20100503 1200  -1.0  -0.5   1.1 242.6 22 11
 20100504 1200  -2.6  -0.2   2.6 264.8 22 11
 20100505 1200  -2.4  -0.9   2.6 249.6 22 11
 20100506 1200  -3.2   0.4   3.2 277.3 22 11
 20100507 1200  -4.5  -0.3   4.6 266.2 22 11
 20100508 1200  -4.8  -2.2   5.3 245.8 22 11
 20100509 1200  -5.3  -2.6   5.9 243.8 22 11
 20100510 1200  -5.6  -0.4   5.6 265.7 22 11
 20100511 1200  -7.3   0.3   7.3 272.6 22 11
 20100512 1200  -3.0  -0.3   3.0 264.3 22 11
 20100513 1200  -3.1  -1.5   3.5 245.2 22 11
 20100514 1200  -5.3   0.4   5.3 273.7 22 11
 20100515 1200  -4.6   0.6   4.6 277.7 22 11
 20100516 1200  -3.5  -0.9   3.7 255.2 22 11
 20100517 1200  -1.1  -0.8   1.3 231.5 22 11
 20100518 1200  -1.9  -1.1   2.2 239.9 22 11
 20100519 1200  -2.8   0.1   2.8 271.1 22 11
 20100520 1200  -1.1  -1.4   1.8 219.1 22 11
 20100521 1200  -1.5   0.8   1.7 297.5 22 11
 20100522 1200  -1.8   0.7   1.9 290.7 22 11
 20100523 1200  -1.6  -0.6   1.7 250.0 22 11
 20100524 1200  -2.1   1.6   2.6 307.8 22 11
 20100525 1200   0.1   0.0   0.1 106.1 22 11
 20100526 1200  -2.9  -0.9   3.0 251.7 22 11
 20100527 1200  -3.5  -0.6   3.5 260.1 22 11
 20100528 1200  -3.1   1.3   3.4 291.8 22 11
 20100529 1200  -3.4   2.4   4.2 305.5 22 11
 20100530 1200  -0.9  -1.6   1.8 208.5 22 11
 20100531 1200  -2.6  -1.5   3.0 240.6 22 11
 20100601 1200  -2.8   0.7   2.9 283.5 22 11
 20100602 1200  -4.1  -1.1   4.2 255.4 22 11
 20100603 1200  -4.6  -0.4   4.6 265.5 22 11
 20100604 1200  -2.8  -0.1   2.8 267.7 22 11
 20100605 1200  -1.4   2.2   2.6 328.2 22 11
 20100606 1200  -0.5   1.2   1.3 338.7 22 11
 20100607 1200  -2.8   2.1   3.5 306.9 22 11
 20100608 1200  -3.6  -1.2   3.8 251.4 22 11
 20100609 1200  -5.4  -0.5   5.4 264.3 22 11
 20100610 1200  -5.2  -0.4   5.2 265.3 22 11
 20100611 1200  -5.1  -1.4   5.3 255.1 22 11
 20100612 1200  -4.4  -0.6   4.4 262.0 22 11
 20100613 1200  -2.2  -0.4   2.2 259.9 22 11
 20100614 1200  -3.8   1.5   4.0 291.3 22 11
 20100615 1200  -3.4  -0.6   3.5 260.6 22 11
 20100616 1200  -4.0  -0.6   4.0 261.7 22 11
 20100617 1200  -5.2   0.1   5.2 271.1 22 11
 20100618 1200  -6.3  -0.7   6.3 263.6 22 11
 20100619 1200  -5.7   0.9   5.8 279.1 22 11
 20100620 1200  -4.9   2.3   5.4 295.0 22 11
 20100621 1200  -5.7   0.4   5.7 273.9 22 11
 20100622 1200  -3.6   2.1   4.2 300.5 22 11
 20100623 1200  -1.4   1.9   2.4 323.3 22 11
 20100624 1200  -2.6   0.1   2.6 271.5 22 11
 20100625 1200  -4.2  -0.5   4.3 263.6 22 11
 20100626 1200  -1.9  -2.3   3.0 219.4 22 11
 20100627 1200  -1.9  -0.4   2.0 257.0 22 11
 20100628 1200  -1.8   2.1   2.8 319.1 22 11
 20100629 1200  -2.7   1.9   3.3 305.3 22 11
 20100630 1200  -3.4   1.0   3.5 285.7 22 11
 20100701 1200  -4.3   0.2   4.3 272.0 22 11
 20100702 1200  -5.6   0.9   5.7 279.0 22 11
 20100703 1200  -5.5   2.7   6.2 296.3 22 11
 20100704 1200  -5.5   2.4   6.0 293.8 22 11
 20100705 1200  -3.8  -0.8   3.8 258.6 22 11
 20100706 1200  -3.4  -0.7   3.5 258.3 22 11
 20100707 1200  -0.1   1.3   1.3 355.0 22 11
 20100708 1200   0.9   1.7   1.9  28.1 22 11
 20100709 1200  -2.6  -1.2   2.9 244.4 22 11
 20100710 1200  -2.0   0.4   2.1 281.3 22 11
 20100711 1200  -1.0   1.1   1.5 315.1 22 11
 20100712 1200  -1.3  -0.6   1.4 244.4 22 11
 20100713 1200  -3.2   1.5   3.6 295.4 22 11
 20100714 1200  -5.1   0.7   5.2 278.0 22 11
 20100715 1200  -4.8   1.7   5.1 289.6 22 11
 20100716 1200  -6.1   3.1   6.8 297.3 22 11
 20100717 1200  -6.1  -0.3   6.2 267.0 22 11
 20100718 1200  -4.3  -1.1   4.5 255.8 22 11
 20100719 1200  -6.3   0.4   6.3 274.0 22 11
 20100720 1200  -4.9   2.1   5.3 293.2 22 11
 20100721 1200  -4.0   2.2   4.6 298.7 22 11
 20100722 1200  -2.2   0.5   2.3 281.8 22 11
 20100723 1200  -3.7  -1.5   4.0 247.9 22 11
 20100724 1200  -6.1   2.6   6.6 293.2 22 11
 20100725 1200  -6.7   1.4   6.8 281.9 22 11
 20100726 1200  -6.4   0.6   6.4 275.7 22 11
 20100727 1200  -5.7   0.7   5.8 277.1 22 11
 20100728 1200  -5.0   3.0   5.8 301.1 22 11
 20100729 1200  -3.0   1.0   3.1 289.4 22 11
 20100730 1200  -3.5  -0.4   3.5 262.9 22 11
 20100731 1200  -0.5   1.3   1.3 338.5 22 11
 20100801 1200  -2.7   0.5   2.8 280.8 22 11
 20100802 1200  -3.3  -0.4   3.4 263.6 22 11
 20100803 1200  -3.4  -1.0   3.5 253.3 22 11
 20100804 1200  -5.2   2.2   5.7 293.1 22 11
 20100805 1200  -4.2   1.6   4.5 290.8 22 11
 20100806 1200  -5.0   0.8   5.1 278.9 22 11
 20100807 1200  -4.3   3.5   5.6 309.1 22 11
 20100808 1200  -5.7   1.7   6.0 286.7 22 11
 20100809 1200  -5.4  -1.1   5.5 258.3 22 11
 20100810 1200  -3.2  -0.4   3.2 263.6 22 11
 20100811 1200  -1.6  -0.2   1.6 261.9 22 11
 20100812 1200  -1.6  -1.9   2.5 220.3 22 11
 20100813 1200  -0.5  -0.7   0.8 212.9 22 11
 20100814 1200  -2.3   1.4   2.7 301.0 22 11
 20100815 1200  -5.0   0.8   5.1 279.3 22 11
 20100816 1200  -6.6   1.2   6.7 280.6 22 11
 20100817 1200  -5.1   2.2   5.6 293.1 22 11
 20100818 1200  -5.0   3.0   5.8 300.8 22 11
 20100819 1200  -6.1   3.7   7.1 300.8 22 11
 20100820 1200  -5.2   1.5   5.5 286.3 22 11
 20100821 1200  -3.0  -0.8   3.1 255.9 22 11
 20100822 1200  -5.8   0.0   5.8 270.1 22 11
 20100823 1200  -6.3   2.6   6.8 292.3 22 11
 20100824 1200  -4.5   0.8   4.6 280.6 22 11
 20100825 1200  -1.5   0.5   1.6 288.5 22 11
 20100826 1200  -0.9   1.3   1.6 324.6 22 11
 20100827 1200  -1.9   0.5   2.0 285.0 22 11
 20100828 1200  -3.1   1.1   3.3 289.3 22 11
 20100829 1200  -2.3   1.4   2.7 300.6 22 11
 20100830 1200  -1.5   0.2   1.6 278.3 22 11
 20100831 1200  -4.7   0.3   4.7 274.0 22 11
 20100901 1200  -6.9   0.0   6.9 269.8 22 11
 20100902 1200  -7.0   1.0   7.1 277.8 22 11
 20100903 1200  -6.0   1.4   6.1 283.0 22 11
 20100904 1200  -7.9   2.3   8.2 286.1 22 11
 20100905 1200  -6.7  -0.8   6.7 262.9 22 11
 20100906 1200  -7.1   0.7   7.1 275.7 22 11
 20100907 1200  -5.0   0.9   5.1 280.6 22 11
 20100908 1200  -3.1   1.1   3.3 289.1 22 11
 20100909 1200  -2.3   1.5   2.7 302.7 22 11
 20100910 1200  -2.5   2.4   3.5 314.3 22 11
 20100911 1200  -4.9   2.1   5.3 293.0 22 11
 20100912 1200  -4.4   0.7   4.4 279.0 22 11
 20100913 1200  -3.2   1.7   3.6 298.2 22 11
 20100914 1200  -3.5   2.2   4.1 301.4 22 11
 20100915 1200  -2.7   1.4   3.1 297.5 22 11
 20100916 1200  -4.3   0.5   4.3 277.2 22 11
 20100917 1200  -4.7  -0.7   4.8 261.3 22 11
 20100918 1200  -3.4   1.1   3.6 288.1 22 11
 20100919 1200  -4.8   3.8   6.1 308.6 22 11
 20100920 1200  -6.6   2.4   7.0 290.1 22 11
 20100921 1200  -5.8   1.7   6.1 286.4 22 11
 20100922 1200  -4.7   1.3   4.9 285.7 22 11
 20100923 1200  -3.9   1.2   4.1 286.5 22 11
 20100924 1200  -2.9  -0.1   2.9 267.8 22 11
 20100925 1200  -2.4   1.3   2.7 298.5 22 11
 20100926 1200  -4.1   1.7   4.4 292.6 22 11
 20100927 1200  -4.9   3.2   5.9 303.1 22 11
 20100928 1200  -5.4   0.8   5.5 278.6 22 11
 20100929 1200  -3.9  -0.2   3.9 266.9 22 11
 20100930 1200  -3.6   1.4   3.8 291.2 22 11
 20101001 1200  -3.3   3.2   4.6 314.2 22 11
 20101002 1200  -4.9   1.3   5.1 284.3 22 11
 20101003 1200  -6.3   0.5   6.3 274.7 22 11
 20101004 1200  -6.6   2.0   6.9 286.9 22 11
 20101005 1200  -6.2   2.9   6.8 295.5 22 11
 20101006 1200  -4.7   1.8   5.1 290.6 22 11
 20101007 1200  -5.2   2.8   5.8 298.2 22 11
 20101008 1200  -4.1   3.7   5.5 312.2 22 11
 20101009 1200  -4.4   0.4   4.4 275.4 22 11
 20101010 1200  -3.4   1.1   3.6 287.6 22 11
 20101011 1200  -0.7   1.1   1.3 326.5 22 11
 20101012 1200  -1.2   1.9   2.3 327.6 22 11
 20101013 1200  -1.2   1.3   1.7 315.9 22 11
 20101014 1200  -1.0   2.0   2.2 334.1 22 11
 20101015 1200   0.8   0.5   0.9  57.1 22 11
 20101016 1200  -2.4   2.5   3.5 316.6 22 11
 20101017 1200   1.0   1.6   1.9  32.9 22 11
 20101018 1200  -1.2   1.7   2.1 325.5 22 11
 20101019 1200  -3.4   2.8   4.3 309.6 22 11
 20101020 1200  -4.0   2.4   4.7 301.4 22 11
 20101021 1200  -4.6   3.4   5.7 306.3 22 11
 20101022 1200  -5.3   0.9   5.4 279.3 22 11
 20101023 1200  -4.5   1.2   4.7 284.7 22 11
 20101024 1200  -2.7   2.8   3.9 315.8 22 11
 20101025 1200  -4.8   2.5   5.4 297.4 22 11
 20101026 1200  -6.5   2.0   6.8 286.8 22 11
 20101027 1200  -5.0   2.8   5.7 298.9 22 11
 20101028 1200  -2.7   0.4   2.8 278.6 22 11
 20101029 1200  -3.9   1.9   4.3 296.3 22 11
 20101030 1200  -3.6   0.7   3.7 281.4 22 11
 20101031 1200  -3.1   0.1   3.1 271.0 22 11
 20101101 1200  -4.2   0.3   4.2 274.2 22 11
 20101102 1200  -5.9   0.4   5.9 273.6 22 11
 20101103 1200  -6.2   2.6   6.7 292.5 22 11
 20101104 1200  -4.8   1.5   5.1 287.5 22 11
 20101105 1200  -1.6   1.2   2.1 306.7 22 11
 20101106 1200  -0.3   0.6   0.7 332.5 22 11
 20101107 1200  -2.1   0.7   2.2 287.5 22 11
 20101108 1200  -4.1   2.6   4.8 301.9 22 11
 20101109 1200  -4.8   1.5   5.0 287.2 22 11
 20101110 1200  -6.0   0.1   6.0 271.2 22 11
 20101111 1200  -3.0  -1.4   3.4 244.7 22 11
