 Location:  8N 110W  19 Oct 1992 to 30 Sep 2013 ( 7652 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Oct 1992 to 1200 31 Jul 1993 (index     1 to   286,  286 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19950508 1200   3.5   2.7   4.4  52.2 12 55
 19950509 1200   2.9   4.8   5.6  30.8 12 55
 19950510 1200   2.8   2.3   3.6  51.2 12 55
 19950511 1200   0.6   1.9   2.0  17.5 12 55
 19950512 1200   2.2   6.1   6.5  20.0 12 55
 19950513 1200   1.8   7.3   7.5  14.2 12 55
 19950514 1200   0.9   6.1   6.1   8.1 12 55
 19950515 1200   0.9   3.4   3.5  15.2 12 55
 19950516 1200   3.3   1.4   3.6  67.3 12 55
 19950517 1200   1.5   1.7   2.3  41.4 12 55
 19950518 1200   2.6   2.7   3.8  43.9 12 55
 19950519 1200  -0.1  -2.9   2.9 182.5 12 55
 19950520 1200  -2.0  -0.6   2.1 252.6 12 55
 19950521 1200   1.0   4.6   4.7  12.0 12 55
 19950522 1200   2.9   4.6   5.5  32.6 12 55
 19950523 1200   2.6  -0.3   2.6  97.3 12 55
 19950524 1200   0.0  -2.4   2.4 180.8 12 55
 19950525 1200   0.8  -1.5   1.7 153.4 12 55
 19950526 1200   1.6   0.2   1.6  83.5 12 55
 19950527 1200   3.1   2.5   4.0  51.4 12 55
 19950528 1200   3.8   0.3   3.8  86.0 12 55
 19950529 1200   2.6   3.3   4.2  37.8 12 55
 19950530 1200   1.6   3.1   3.5  27.9 12 55
 19950531 1200   4.1   4.3   5.9  43.7 12 55
 19950601 1200   5.2   1.4   5.4  75.4 12 55
 19950602 1200   4.1  -0.2   4.1  93.1 12 55
 19950603 1200   5.0   1.0   5.1  78.7 12 55
 19950604 1200   5.7   3.3   6.6  59.9 12 55
 19950605 1200   5.0   0.8   5.1  81.0 12 55
 19950606 1200   5.2   1.8   5.5  70.7 12 55
 19950607 1200   3.9   1.3   4.0  71.8 12 55
 19950608 1200   1.7  -0.3   1.8  99.5 12 55
 19950609 1200   0.2   0.8   0.8  18.4 12 55
 19950610 1200   3.6   4.0   5.4  41.9 12 55
 19950611 1200   6.5   3.3   7.2  63.0 12 55
 19950612 1200   2.3   1.2   2.6  61.6 12 55
 19950613 1200   1.6   3.6   4.0  23.5 12 55
 19950614 1200   3.1   2.7   4.1  49.3 12 55
 19950615 1200   4.0   6.0   7.2  33.6 12 55
 19950616 1200   4.5   7.4   8.7  31.2 12 55
 19950617 1200   2.2   6.6   7.0  18.8 12 55
 19950618 1200   0.1   8.5   8.5   0.6 12 55
 19950619 1200   0.6   8.8   8.8   4.2 12 55
 19950620 1200  -0.5   7.0   7.0 355.6 12 55
 19950621 1200  -0.2   6.2   6.2 358.5 12 55
 19950622 1200  -0.3   4.9   4.9 356.4 12 55
 19950623 1200   2.3   4.0   4.7  29.7 12 55
 19950624 1200   5.5   4.4   7.1  51.1 12 55
 19950625 1200   7.0   3.9   8.0  61.1 12 55
 19950626 1200   6.8   5.0   8.5  54.0 12 55
 19950627 1200   5.4   5.6   7.8  43.9 12 55
 19950628 1200  -0.1   5.8   5.8 358.7 12 55
 19950629 1200  -0.7   5.5   5.6 352.4 12 55
 19950630 1200   0.9   0.6   1.1  55.0 12 55
 19950701 1200   0.3   0.3   0.4  52.2 12 55
 19950702 1200   3.8   5.1   6.4  36.3 12 55
 19950703 1200   3.2   3.8   5.0  39.9 12 55
 19950704 1200   2.5   4.7   5.3  27.7 12 55
 19950705 1200   3.5   4.0   5.3  40.6 12 55
 19950706 1200   3.3   5.3   6.2  32.1 12 55
 19950707 1200   1.8   6.7   7.0  15.3 12 55
 19950708 1200   1.1   6.4   6.5  10.2 12 55
 19950709 1200   0.7   5.8   5.8   7.1 12 55
 19950710 1200   4.4   3.3   5.5  53.1 12 55
 19950711 1200   3.8   0.8   3.9  78.8 12 55
 19950712 1200   4.0   0.3   4.1  85.3 12 55
 19950713 1200   1.1   1.9   2.2  28.4 12 55
 19950714 1200   3.5   6.9   7.7  27.1 12 55
 19950715 1200   2.1   5.4   5.8  21.1 12 55
 19950716 1200   2.8   4.2   5.1  34.1 12 55
 19950717 1200   5.4   3.4   6.3  57.9 12 55
 19950718 1200   3.9   5.2   6.5  36.9 12 55
 19950719 1200   1.4   2.3   2.7  31.3 12 55
 19950720 1200   0.5  -0.1   0.5 105.2 12 55
 19950721 1200   0.8  -0.8   1.1 137.0 12 55
 19950722 1200   3.4   2.5   4.2  54.2 12 55
 19950723 1200   6.2   7.7   9.9  38.8 12 55
 19950724 1200   3.5   3.9   5.2  41.8 12 55
 19950725 1200   4.0   3.9   5.5  46.1 12 55
 19950726 1200   3.6   7.2   8.1  26.6 12 55
 19950727 1200   1.0   8.4   8.5   7.0 12 55
 19950728 1200   1.1   6.6   6.7   9.7 12 55
 19950729 1200   3.1   2.7   4.1  48.7 12 55
 19950730 1200  -0.4  -2.5   2.5 189.5 12 55
 19950731 1200   4.2   2.0   4.7  64.3 12 55
 19950801 1200   7.3   3.7   8.2  63.2 12 55
 19950802 1200   4.5   8.2   9.4  28.8 12 55
 19950803 1200   1.5   7.9   8.0  10.8 12 55
 19950804 1200   2.1   4.5   5.0  24.5 12 55
 19950805 1200   3.8   3.8   5.4  44.9 12 55
 19950806 1200   4.0   5.7   7.0  35.5 12 55
 19950807 1200   3.0   6.2   6.8  25.6 12 55
 19950808 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19950809 1200   2.7   8.1   8.5  18.5 12 11
 19950810 1200   2.0   8.4   8.6  13.2 12 55
 19950811 1200   3.5   7.0   7.8  26.8 12 55
 19950812 1200   4.5   4.2   6.1  47.0 12 55
 19950813 1200   5.2   3.6   6.3  55.0 12 55
 19950814 1200   1.4   3.4   3.7  22.5 12 55
 19950815 1200   2.6   1.1   2.9  66.8 12 55
 19950816 1200   2.5   4.5   5.1  29.6 12 55
 19950817 1200   2.3   3.8   4.4  31.4 12 55
 19950818 1200   0.4   7.2   7.2   2.9 12 55
 19950819 1200   1.4   9.2   9.3   8.8 12 55
 19950820 1200   0.5   9.1   9.1   3.0 12 55
 19950821 1200   0.6   7.8   7.8   4.1 12 55
 19950822 1200   0.1   7.6   7.6   0.8 12 55
 19950823 1200   0.8   6.7   6.7   6.9 12 55
