 Location:  0N 156E  29 Aug 1991 to 22 Nov 2013 ( 8122 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 29 Aug 1991 to 1200 15 Oct 1991 (index     1 to    48,   48 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030704 1200  -2.7   2.1   3.4 308.4 22 11
 20030705 1200  -1.2  -2.0   2.3 210.5 22 11
 20030706 1200  -0.7   0.7   1.0 314.9 22 11
 20030707 1200  -1.1  -0.2   1.1 258.0 22 11
 20030708 1200   1.7  -1.4   2.2 131.1 22 11
 20030709 1200   3.0   0.4   3.1  82.8 22 11
 20030710 1200   4.1   0.4   4.2  84.3 22 11
 20030711 1200  -1.0   1.0   1.5 315.7 22 11
 20030712 1200   0.1  -2.8   2.8 178.0 22 11
 20030713 1200   4.3   0.8   4.3  79.1 22 11
 20030714 1200   1.1   1.1   1.5  45.4 22 11
 20030715 1200  -0.9   2.7   2.8 341.0 22 11
 20030716 1200  -1.7  -1.3   2.1 233.0 22 11
 20030717 1200   0.5  -1.9   2.0 164.8 22 11
 20030718 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030719 1200   0.0   2.4   2.4 359.7 22 11
 20030720 1200  -2.6   0.1   2.6 271.3 22 11
 20030721 1200  -2.8   1.7   3.3 300.7 22 11
 20030722 1200  -2.3   1.9   3.0 310.0 22 11
 20030723 1200  -0.4   0.6   0.7 327.1 22 11
 20030724 1200   1.5  -2.1   2.5 144.3 22 11
 20030725 1200   2.0   0.4   2.0  78.3 22 11
 20030726 1200   2.1  -1.9   2.8 131.2 22 11
 20030727 1200   1.7  -1.0   1.9 120.7 22 11
 20030728 1200   0.9   1.2   1.5  37.3 22 11
 20030729 1200   0.7   1.9   2.0  19.7 22 11
 20030730 1200   6.0  -3.6   7.0 121.1 22 11
 20030731 1200   4.9   2.2   5.4  66.1 22 11
 20030801 1200   0.5   0.2   0.6  65.4 22 11
 20030802 1200   0.8  -1.7   1.9 155.5 22 11
 20030803 1200   3.4  -0.4   3.4  97.0 22 11
 20030804 1200   4.9  -1.9   5.2 111.8 22 11
 20030805 1200   2.0   3.4   4.0  30.2 22 11
 20030806 1200   1.3   3.0   3.3  23.8 22 11
 20030807 1200  -2.1  -2.2   3.1 223.4 22 11
 20030808 1200   0.9  -2.8   2.9 162.5 22 11
 20030809 1200   2.7   0.5   2.8  80.0 22 11
 20030810 1200  -1.1   1.1   1.6 316.0 22 11
 20030811 1200  -5.8  -0.8   5.8 261.7 22 11
 20030812 1200  -3.9   0.5   4.0 277.6 22 11
 20030813 1200   0.3   3.0   3.0   5.4 22 11
 20030814 1200   1.5   1.4   2.1  47.7 22 11
 20030815 1200  -0.3   1.1   1.1 344.8 22 11
 20030816 1200  -3.5  -1.4   3.7 248.5 22 11
 20030817 1200  -2.5   1.1   2.7 293.0 22 11
 20030818 1200  -0.2   1.0   1.0 348.0 22 11
 20030819 1200  -0.1   3.8   3.8 358.1 22 11
 20030820 1200   0.5   2.3   2.3  11.9 22 11
 20030821 1200   1.4  -0.5   1.5 111.8 22 11
 20030822 1200  -0.1   1.0   1.0 352.0 22 11
 20030823 1200  -3.1   0.7   3.2 283.2 22 11
 20030824 1200  -2.5   1.0   2.7 291.1 22 11
 20030825 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030826 1200   0.1  -0.1   0.2 161.8 22 11
 20030827 1200   2.5   1.6   2.9  57.2 22 11
 20030828 1200  -1.9   3.4   3.9 330.6 22 11
 20030829 1200  -3.2   0.5   3.2 279.2 22 11
 20030830 1200  -3.0  -0.4   3.1 262.4 22 11
 20030831 1200  -2.9   0.4   2.9 277.5 22 11
 20030901 1200  -2.5   4.1   4.8 329.0 22 11
 20030902 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030903 1200   2.2  -0.8   2.4 108.8 22 11
 20030904 1200   1.2   4.6   4.8  15.1 22 11
 20030905 1200  -5.2   1.3   5.4 284.2 22 11
 20030906 1200  -5.5  -1.1   5.6 258.8 22 11
 20030907 1200   0.0   1.6   1.6   0.4 22 11
 20030908 1200   1.7   1.5   2.2  48.7 22 11
 20030909 1200   1.5  -0.9   1.7 120.2 22 11
 20030910 1200  -0.9  -0.5   1.0 242.3 22 11
 20030911 1200  -1.9   1.4   2.4 305.2 22 11
 20030912 1200  -2.2   0.9   2.4 291.1 22 11
 20030913 1200  -1.1  -0.3   1.1 256.5 22 11
 20030914 1200   0.0  -1.5   1.5 180.7 22 11
 20030915 1200  -0.2  -0.1   0.2 242.5 22 11
 20030916 1200  -1.8   0.7   1.9 291.4 22 11
 20030917 1200  -3.1   3.3   4.6 316.8 22 11
 20030918 1200  -1.9   0.0   1.9 270.5 22 11
 20030919 1200   1.7  -2.4   2.9 144.5 22 11
 20030920 1200   1.5   1.3   2.0  49.5 22 11
 20030921 1200   2.0   0.2   2.0  83.8 22 11
 20030922 1200   3.2  -0.5   3.2  98.4 22 11
 20030923 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030924 1200   0.0   0.5   0.5   3.0 22 11
 20030925 1200   0.5   2.9   2.9   9.2 22 11
 20030926 1200  -2.0   0.6   2.1 286.4 22 11
 20030927 1200   1.5   3.1   3.4  26.3 22 11
 20030928 1200   2.4   4.5   5.1  28.2 22 11
 20030929 1200   2.3   4.1   4.7  29.5 22 11
 20030930 1200   2.4   2.4   3.4  44.7 22 11
 20031001 1200   0.0   0.2   0.2   7.0 22 11
 20031002 1200  -3.0  -3.6   4.7 220.1 22 11
 20031003 1200  -2.3  -2.0   3.1 227.8 22 11
 20031004 1200  -3.8   1.8   4.2 295.2 22 11
 20031005 1200  -5.8   0.1   5.8 271.4 22 11
 20031006 1200  -5.6  -0.3   5.6 266.5 22 11
 20031007 1200  -2.2  -0.9   2.3 247.6 22 11
 20031008 1200   2.5   0.5   2.5  78.5 22 11
 20031009 1200   2.1  -0.2   2.1  95.9 22 11
 20031010 1200  -0.4   1.8   1.8 348.4 22 11
 20031011 1200   0.5  -2.2   2.3 167.5 22 11
 20031012 1200   1.0  -1.2   1.6 139.5 22 11
 20031013 1200  -1.4  -1.2   1.8 230.2 22 11
 20031014 1200  -2.0  -2.7   3.3 215.9 22 11
 20031015 1200  -2.2  -1.2   2.5 242.3 22 11
 20031016 1200  -0.7   1.0   1.2 326.6 22 11
 20031017 1200   0.3  -0.2   0.4 131.4 22 11
 20031018 1200   0.5  -1.0   1.1 152.6 22 11
 20031019 1200  -0.3  -3.9   4.0 184.2 22 11
 20031020 1200   0.5  -2.1   2.2 165.6 22 11
 20031021 1200   2.3   3.5   4.2  34.0 22 11
 20031022 1200   3.7   1.0   3.9  75.7 22 11
 20031023 1200   2.5   3.0   3.9  39.6 22 11
 20031024 1200   5.0   2.3   5.5  64.8 22 11
 20031025 1200   3.1  -2.2   3.8 125.2 22 11
 20031026 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20031027 1200   2.8   3.8   4.7  36.4 22 11
 20031028 1200   1.5   3.9   4.1  20.6 22 11
 20031029 1200   2.0  -1.0   2.2 117.6 22 11
 20031030 1200   1.7   1.1   2.0  58.6 22 11
 20031031 1200   2.0   0.9   2.2  64.9 22 11
 20031101 1200   1.1  -0.8   1.4 128.0 22 11
 20031102 1200   2.0  -2.0   2.8 134.2 22 11
 20031103 1200   5.4   0.5   5.4  84.8 22 11
 20031104 1200   0.9   0.1   0.9  84.5 22 11
 20031105 1200   2.2  -1.7   2.8 127.1 22 11
 20031106 1200   1.6   0.4   1.6  74.6 22 11
 20031107 1200   1.2  -2.2   2.5 150.4 22 11
 20031108 1200  -1.6  -1.0   1.9 238.1 22 11
 20031109 1200   0.5  -1.1   1.2 156.6 22 11
 20031110 1200  -1.3  -1.0   1.7 234.3 22 11
 20031111 1200  -2.7  -2.8   3.9 223.9 22 11
 20031112 1200  -1.1  -3.2   3.4 199.0 22 11
 20031113 1200  -0.1   0.2   0.2 324.8 22 11
 20031114 1200   2.2   1.3   2.5  58.1 22 11
 20031115 1200   1.5  -1.4   2.1 132.2 22 11
 20031116 1200   3.8   0.9   3.9  76.3 22 11
 20031117 1200   3.4  -0.9   3.5 104.9 22 11
 20031118 1200   3.5   0.0   3.5  89.4 22 11
 20031119 1200   4.3   0.4   4.3  84.9 22 11
 20031120 1200   2.1  -0.1   2.1  91.6 22 11
 20031121 1200   2.0   1.3   2.4  57.6 22 11
 20031122 1200  -1.4   0.2   1.4 277.9 22 11
 20031123 1200   2.7  -1.8   3.3 123.9 22 11
 20031124 1200   0.2   0.1   0.2  64.3 22 11
 20031125 1200  -0.5  -6.1   6.1 184.7 22 11
 20031126 1200  -0.2  -3.4   3.4 184.1 22 11
 20031127 1200  -1.4   1.8   2.3 321.1 22 11
 20031128 1200  -2.6   3.1   4.0 320.0 22 11
 20031129 1200  -4.9   2.8   5.7 299.7 22 11
 20031130 1200  -3.2   2.1   3.9 303.3 22 11
 20031201 1200  -2.8  -0.3   2.8 263.4 22 11
 20031202 1200  -4.1  -2.5   4.8 238.6 22 11
 20031203 1200  -4.9  -2.0   5.3 247.7 22 11
 20031204 1200  -1.4  -1.0   1.8 234.9 22 11
 20031205 1200  -1.9   2.1   2.9 317.8 22 11
 20031206 1200  -1.9   0.0   1.9 270.6 22 11
 20031207 1200  -1.1   1.0   1.5 312.1 22 11
 20031208 1200  -1.6   0.1   1.6 272.3 22 11
 20031209 1200  -0.5  -1.5   1.6 199.1 22 11
 20031210 1200  -0.5  -2.1   2.1 192.8 22 11
 20031211 1200  -1.5  -1.0   1.8 235.8 22 11
 20031212 1200  -1.7   0.7   1.9 291.5 22 11
 20031213 1200  -0.5   0.2   0.5 292.1 22 11
 20031214 1200  -5.3  -2.0   5.7 249.4 22 11
 20031215 1200   2.2  -0.4   2.3  99.6 22 11
 20031216 1200   5.5  -0.1   5.5  90.7 22 11
 20031217 1200   4.8  -3.2   5.8 123.7 22 11
 20031218 1200   8.8  -2.2   9.0 104.2 22 11
 20031219 1200   7.2   3.3   8.0  65.3 22 11
 20031220 1200   6.9   5.3   8.7  52.5 22 11
 20031221 1200   6.6   0.2   6.6  88.5 22 11
 20031222 1200  -0.1  -0.1   0.2 232.0 22 11
 20031223 1200  -3.3  -3.6   4.9 222.9 22 11
 20031224 1200   0.3  -2.0   2.0 171.7 22 11
 20031225 1200   2.3  -1.7   2.8 127.2 22 11
 20031226 1200  -0.9  -1.3   1.5 214.3 22 11
 20031227 1200   0.3   1.7   1.7  11.2 22 11
 20031228 1200   7.1  -1.1   7.2  98.4 22 11
 20031229 1200   8.1  -1.9   8.4 103.4 22 11
 20031230 1200   3.4  -2.4   4.1 125.0 22 11
 20031231 1200   2.4  -2.6   3.6 138.1 22 11
 20040101 1200   1.8  -2.5   3.1 143.8 22 11
 20040102 1200   1.6  -2.3   2.9 144.9 22 11
 20040103 1200  -1.2  -4.3   4.5 195.5 22 11
 20040104 1200   0.0  -5.1   5.1 180.4 22 11
 20040105 1200   2.9   0.4   2.9  81.5 22 11
 20040106 1200   5.5   2.4   6.0  66.8 22 11
 20040107 1200   6.2   1.3   6.4  78.6 22 11
 20040108 1200   4.8  -0.8   4.9  99.3 22 11
 20040109 1200   4.2  -0.4   4.2  94.8 22 11
 20040110 1200   4.2  -1.4   4.4 108.3 22 11
 20040111 1200   1.0  -2.4   2.6 157.7 22 11
 20040112 1200   2.5  -0.1   2.5  91.2 22 11
 20040113 1200   1.0  -1.3   1.6 143.3 22 11
 20040114 1200   3.1  -0.1   3.1  91.6 22 11
 20040115 1200   3.7  -2.2   4.3 120.3 22 11
 20040116 1200   4.7  -1.1   4.8 102.6 22 11
 20040117 1200   2.5  -0.8   2.6 108.3 22 11
 20040118 1200  -0.9  -0.8   1.2 229.2 22 11
 20040119 1200  -1.5  -2.0   2.5 218.2 22 11
 20040120 1200  -1.1  -0.6   1.3 243.8 22 11
 20040121 1200   1.9  -2.2   2.9 140.0 22 11
 20040122 1200  -1.0   0.5   1.1 296.3 22 11
 20040123 1200  -1.2   1.3   1.8 319.2 22 11
 20040124 1200  -2.4   0.5   2.4 281.0 22 11
 20040125 1200  -1.9   1.9   2.6 315.4 22 11
 20040126 1200  -3.3   1.2   3.6 290.1 22 11
 20040127 1200  -3.9  -2.9   4.8 233.8 22 11
 20040128 1200  -0.6  -1.0   1.2 212.8 22 11
 20040129 1200  -0.7  -0.1   0.7 260.5 22 11
 20040130 1200   0.0  -3.7   3.7 179.3 22 11
 20040131 1200  -3.5  -3.7   5.1 223.6 22 11
 20040201 1200  -4.0  -2.6   4.7 237.3 22 11
 20040202 1200  -0.4  -0.5   0.7 217.2 22 11
 20040203 1200  -1.6   0.4   1.7 285.2 22 11
 20040204 1200   0.9   2.6   2.8  18.8 22 11
 20040205 1200   2.2  -2.2   3.1 135.0 22 11
 20040206 1200   2.2  -1.1   2.5 116.8 22 11
 20040207 1200   4.5  -1.9   4.9 113.2 22 11
 20040208 1200   8.5  -0.3   8.6  91.8 22 11
 20040209 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040210 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040211 1200   4.1  -1.6   4.4 112.1 22 11
 20040212 1200   5.3  -2.5   5.8 115.0 22 11
 20040213 1200   4.7  -2.9   5.5 121.8 22 11
 20040214 1200   5.5  -3.5   6.5 123.0 22 11
 20040215 1200   1.7  -2.6   3.1 146.3 22 11
 20040216 1200   1.4  -4.5   4.7 163.0 22 11
 20040217 1200   1.8  -3.5   3.9 152.3 22 11
 20040218 1200   0.3  -3.7   3.7 175.9 22 11
 20040219 1200  -0.2  -2.3   2.3 184.5 22 11
 20040220 1200  -3.0  -0.6   3.0 258.5 22 11
 20040221 1200  -1.7  -0.5   1.8 254.7 22 11
 20040222 1200  -2.2  -0.4   2.3 259.8 22 11
 20040223 1200  -0.4  -0.9   1.0 204.5 22 11
 20040224 1200   2.8  -1.9   3.4 124.6 22 11
 20040225 1200   1.7  -4.9   5.2 160.9 22 11
 20040226 1200  -1.0  -2.8   3.0 199.3 22 11
 20040227 1200  -1.4  -1.8   2.3 216.4 22 11
 20040228 1200  -2.2  -3.1   3.8 215.6 22 11
 20040229 1200   1.4  -2.1   2.5 145.3 22 11
 20040301 1200   1.1   0.4   1.2  72.3 22 11
 20040302 1200  -1.7   0.3   1.7 279.0 22 11
 20040303 1200  -3.4  -1.9   3.9 241.1 22 11
 20040304 1200  -3.8  -4.8   6.1 218.0 22 11
 20040305 1200  -3.5  -3.0   4.6 229.6 22 11
 20040306 1200  -4.6   0.2   4.6 272.1 22 11
 20040307 1200  -2.3   0.2   2.3 275.3 22 11
 20040308 1200  -1.2  -0.3   1.2 258.4 22 11
 20040309 1200   1.6  -2.2   2.7 143.4 22 11
 20040310 1200   0.5  -2.6   2.7 169.8 22 11
 20040311 1200  -4.7   0.6   4.7 277.2 22 11
 20040312 1200  -5.5   1.9   5.9 289.4 22 11
 20040313 1200  -2.0   0.9   2.2 293.5 22 11
 20040314 1200  -0.6  -3.5   3.6 189.0 22 11
 20040315 1200  -0.2  -4.1   4.1 182.6 22 11
 20040316 1200   3.8  -1.8   4.2 115.4 22 11
 20040317 1200   4.4  -6.6   7.9 146.6 22 11
 20040318 1200  -2.8  -2.1   3.5 233.6 22 11
 20040319 1200   3.3   1.6   3.6  63.2 22 11
 20040320 1200   1.3   0.8   1.5  57.1 22 11
 20040321 1200  -4.8  -1.8   5.1 249.2 22 11
 20040322 1200  -2.5  -3.5   4.2 215.4 22 11
 20040323 1200   3.3  -3.7   5.0 138.1 22 11
 20040324 1200   5.7  -0.1   5.7  91.0 22 11
 20040325 1200   2.8  -0.5   2.8 100.4 22 11
 20040326 1200   2.1   1.7   2.7  50.5 22 11
 20040327 1200   4.3   1.0   4.4  76.8 22 11
 20040328 1200   4.6   0.7   4.7  81.7 22 11
 20040329 1200   6.9  -0.7   7.0  96.1 22 11
 20040330 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040331 1200   6.2   1.9   6.4  72.8 22 11
 20040401 1200   7.5   2.3   7.8  73.0 22 11
 20040402 1200   6.4   4.6   7.9  54.4 22 11
 20040403 1200   5.7   4.8   7.5  49.9 22 11
 20040404 1200   5.9   2.4   6.4  67.6 22 11
 20040405 1200   7.1   1.7   7.3  76.5 22 11
 20040406 1200   6.8  -3.2   7.6 115.3 22 11
 20040407 1200   1.9  -5.6   5.9 161.1 22 11
 20040408 1200   1.1  -3.7   3.8 162.8 22 11
 20040409 1200   0.5  -4.3   4.4 173.0 22 11
 20040410 1200   4.3  -1.7   4.7 111.3 22 11
 20040411 1200   5.2  -2.6   5.8 116.3 22 11
 20040412 1200   6.5   1.7   6.7  75.2 22 11
 20040413 1200   5.1   2.2   5.5  66.4 22 11
 20040414 1200   6.6   1.8   6.8  74.9 22 11
 20040415 1200   5.1   1.1   5.2  77.7 22 11
 20040416 1200   2.6   1.3   2.9  63.5 22 11
 20040417 1200   3.1  -0.6   3.2 101.0 22 11
 20040418 1200   3.2  -0.2   3.2  92.8 22 11
 20040419 1200   0.5  -2.4   2.5 167.6 22 11
 20040420 1200  -0.8  -1.6   1.8 206.7 22 11
 20040421 1200  -0.1   0.4   0.4 344.5 22 11
 20040422 1200  -0.2   0.4   0.4 337.5 22 11
 20040423 1200  -1.9  -0.3   2.0 261.6 22 11
 20040424 1200  -2.4   1.3   2.7 298.8 22 11
 20040425 1200  -2.3   0.6   2.4 285.5 22 11
 20040426 1200  -1.5  -0.1   1.5 265.4 22 11
 20040427 1200   0.0  -0.9   0.9 177.9 22 11
 20040428 1200   0.6  -1.5   1.6 160.0 22 11
 20040429 1200   0.0  -1.0   1.0 178.4 22 11
 20040430 1200  -1.7  -0.7   1.9 247.0 22 11
 20040501 1200  -5.2   1.0   5.3 280.5 22 11
 20040502 1200  -5.6   0.8   5.7 277.8 22 11
 20040503 1200  -3.6   1.7   3.9 294.9 22 11
 20040504 1200  -0.3  -2.9   2.9 186.2 22 11
 20040505 1200   0.5   0.3   0.6  61.0 22 11
 20040506 1200  -1.8   0.7   1.9 292.7 22 11
 20040507 1200  -2.8  -1.2   3.1 246.6 22 11
 20040508 1200  -4.9  -2.1   5.3 246.7 22 11
 20040509 1200  -4.0   1.8   4.4 294.3 22 11
 20040510 1200  -2.6   2.4   3.6 313.4 22 11
 20040511 1200  -1.1   1.2   1.6 319.1 22 11
 20040512 1200  -0.2  -2.2   2.3 186.2 22 11
 20040513 1200   1.4   0.2   1.4  83.8 22 11
 20040514 1200  -4.7  -0.8   4.8 260.4 22 11
 20040515 1200  -3.5   1.1   3.6 287.1 22 11
 20040516 1200  -4.0  -0.2   4.0 267.9 22 11
 20040517 1200  -3.0  -0.4   3.0 262.2 22 11
 20040518 1200  -0.5  -1.2   1.3 200.9 22 11
 20040519 1200   2.8   2.4   3.7  49.6 22 11
 20040520 1200   0.9   2.7   2.9  17.6 22 11
 20040521 1200   1.1  -0.3   1.1 107.5 22 11
 20040522 1200  -1.4  -2.1   2.6 213.5 22 11
 20040523 1200  -1.1   0.2   1.1 279.6 22 11
 20040524 1200  -2.6  -2.7   3.7 223.4 22 11
 20040525 1200  -2.4   0.7   2.5 285.6 22 11
 20040526 1200   0.4   2.6   2.7   8.6 22 11
 20040527 1200   4.3  -0.3   4.3  93.5 22 11
 20040528 1200   3.1   0.4   3.1  82.6 22 11
 20040529 1200  -0.6  -0.4   0.7 237.4 22 11
 20040530 1200   0.7  -0.6   0.9 133.6 22 11
 20040531 1200   2.0   2.1   2.9  43.1 22 11
 20040601 1200   0.8   0.7   1.1  47.3 22 11
 20040602 1200   1.5  -2.0   2.5 143.1 22 11
 20040603 1200   2.4  -3.8   4.5 147.3 22 11
 20040604 1200   1.5  -0.3   1.5 102.5 22 11
 20040605 1200   2.1  -0.1   2.1  91.6 22 11
 20040606 1200   3.8   0.5   3.8  82.9 22 11
 20040607 1200   2.0  -0.6   2.1 105.8 22 11
 20040608 1200   2.1  -1.0   2.4 115.2 22 11
 20040609 1200   4.3   1.2   4.4  74.7 22 11
 20040610 1200   5.4   1.9   5.7  70.7 22 11
 20040611 1200   5.8   3.0   6.5  62.9 22 11
 20040612 1200   3.7   2.3   4.4  58.7 22 11
 20040613 1200   1.5  -0.4   1.6 105.6 22 11
 20040614 1200   2.7  -3.3   4.3 140.8 22 11
 20040615 1200   4.7  -5.8   7.5 141.2 22 11
 20040616 1200   6.0  -4.8   7.7 128.7 22 11
 20040617 1200   2.5  -2.5   3.6 134.7 22 11
 20040618 1200   3.3  -0.4   3.3  96.2 22 11
 20040619 1200   8.6   1.8   8.8  78.1 22 11
 20040620 1200   6.7   5.9   8.9  48.7 22 11
 20040621 1200   3.2   6.6   7.3  25.4 22 11
 20040622 1200   2.8   5.0   5.7  28.6 22 11
 20040623 1200   7.0  -1.6   7.2 102.6 22 11
 20040624 1200   7.2   1.1   7.2  81.1 22 11
 20040625 1200   4.1   1.6   4.4  68.9 22 11
 20040626 1200   0.3  -0.6   0.7 153.4 22 11
 20040627 1200  -1.1  -3.0   3.2 201.2 22 11
 20040628 1200  -0.5  -4.0   4.0 187.1 22 11
 20040629 1200  -0.4  -2.8   2.8 188.1 22 11
 20040630 1200   0.1  -0.5   0.5 166.2 22 11
 20040701 1200   0.2   3.6   3.6   3.9 22 11
 20040702 1200   1.1   5.4   5.5  11.8 22 11
 20040703 1200   1.1   1.0   1.5  49.1 22 11
 20040704 1200   1.7   1.9   2.6  42.3 22 11
 20040705 1200   0.8  -0.2   0.9 101.1 22 11
 20040706 1200  -0.4  -3.5   3.5 187.0 22 11
 20040707 1200  -0.2  -5.0   5.0 182.3 22 11
 20040708 1200  -1.7   0.2   1.7 276.6 22 11
 20040709 1200  -1.7   2.9   3.4 330.0 22 11
 20040710 1200   1.2  -1.4   1.8 139.4 22 11
 20040711 1200   4.2  -0.1   4.2  91.8 22 11
 20040712 1200   4.0   0.7   4.0  79.7 22 11
 20040713 1200   1.2   1.7   2.0  34.9 22 11
 20040714 1200   0.5   0.3   0.6  58.9 22 11
 20040715 1200   1.4   0.3   1.4  76.8 22 11
 20040716 1200   0.2  -0.9   0.9 170.5 22 11
 20040717 1200   0.6   0.8   1.0  36.6 22 11
 20040718 1200   1.9   3.4   3.9  29.2 22 11
 20040719 1200   3.0   1.2   3.3  69.1 22 11
 20040720 1200   1.5   3.4   3.7  23.3 22 11
 20040721 1200   0.9   3.7   3.8  13.9 22 11
 20040722 1200  -0.7   2.3   2.4 344.1 22 11
 20040723 1200   1.1   2.3   2.5  25.6 22 11
 20040724 1200   0.8  -0.3   0.8 114.2 22 11
 20040725 1200  -1.3  -0.7   1.5 242.6 22 11
 20040726 1200   0.2   0.5   0.6  17.8 22 11
 20040727 1200   1.0  -0.3   1.0 109.2 22 11
 20040728 1200   1.3   1.5   2.0  39.6 22 11
 20040729 1200  -3.0   2.0   3.6 302.8 22 11
 20040730 1200  -3.0   1.9   3.5 301.6 22 11
 20040731 1200  -2.2   1.3   2.6 301.0 22 11
 20040801 1200  -0.4   1.7   1.8 346.4 22 11
 20040802 1200   0.1  -0.8   0.9 172.3 22 11
 20040803 1200   2.7  -0.8   2.8 106.2 22 11
 20040804 1200   4.5   0.3   4.5  86.2 22 11
 20040805 1200   4.2  -0.7   4.3  99.7 22 11
 20040806 1200   5.1  -1.7   5.4 108.4 22 11
 20040807 1200   2.5  -4.0   4.7 147.8 22 11
 20040808 1200   4.7   0.3   4.7  86.4 22 11
 20040809 1200   8.3   4.1   9.2  63.5 22 11
 20040810 1200   5.5   5.0   7.5  47.8 22 11
 20040811 1200   4.0   6.5   7.6  31.5 22 11
 20040812 1200   4.9   6.6   8.2  36.6 22 11
 20040813 1200   1.6   5.7   5.9  15.6 22 11
 20040814 1200   2.7   5.8   6.4  24.6 22 11
 20040815 1200   3.6   4.6   5.8  37.8 22 11
 20040816 1200   3.8   4.9   6.2  37.9 22 11
 20040817 1200   2.6   5.6   6.1  24.8 22 11
 20040818 1200   1.5   6.6   6.8  13.2 22 11
 20040819 1200   1.7   4.7   4.9  19.8 22 11
 20040820 1200   0.9   3.8   3.9  13.1 22 11
 20040821 1200   0.4   4.4   4.5   5.5 22 11
 20040822 1200  -1.0   4.0   4.1 346.1 22 11
 20040823 1200  -3.0   2.7   4.0 312.2 22 11
 20040824 1200  -2.6   2.7   3.7 315.9 22 11
 20040825 1200  -3.2   2.1   3.8 304.0 22 11
 20040826 1200  -2.1  -0.1   2.1 266.4 22 11
 20040827 1200   0.4  -0.4   0.6 128.7 22 11
 20040828 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040829 1200   1.5   3.4   3.8  23.6 22 11
 20040830 1200  -1.1   2.0   2.3 331.0 22 11
 20040831 1200  -5.0  -1.7   5.3 250.9 22 11
 20040901 1200  -3.2  -0.8   3.3 256.1 22 11
 20040902 1200  -0.7   2.6   2.7 346.0 22 11
 20040903 1200  -1.4   4.8   5.0 343.3 22 11
 20040904 1200  -2.3   2.2   3.2 314.6 22 11
 20040905 1200  -4.0   0.3   4.0 274.7 22 11
 20040906 1200  -3.5  -2.6   4.3 233.2 22 11
 20040907 1200  -1.7   1.2   2.1 305.7 22 11
 20040908 1200  -0.2   0.4   0.5 336.5 22 11
 20040909 1200   3.7  -0.6   3.8  99.0 22 11
 20040910 1200   4.9   1.7   5.2  70.7 22 11
 20040911 1200   3.1   1.5   3.4  64.5 22 11
 20040912 1200  -0.1   1.4   1.4 354.1 22 11
 20040913 1200  -2.7   1.8   3.3 303.7 22 11
 20040914 1200  -0.9   1.7   1.9 331.4 22 11
 20040915 1200   0.1  -1.1   1.1 176.8 22 11
 20040916 1200   0.9   2.3   2.4  22.1 22 11
 20040917 1200   1.7   2.0   2.6  39.9 22 11
 20040918 1200   2.2   0.5   2.2  77.6 22 11
 20040919 1200  -1.2   2.0   2.4 329.4 22 11
 20040920 1200   1.2  -3.7   3.9 161.5 22 11
 20040921 1200   1.4  -2.4   2.8 149.8 22 11
 20040922 1200  -0.1  -0.8   0.8 184.1 22 11
 20040923 1200   0.5   1.5   1.5  18.8 22 11
 20040924 1200  -0.7   0.2   0.8 287.3 22 11
 20040925 1200  -1.0  -1.9   2.1 207.6 22 11
 20040926 1200  -2.1   3.5   4.1 328.7 22 11
 20040927 1200   0.0   4.4   4.4   0.3 22 11
 20040928 1200  -0.4   0.0   0.4 264.0 22 11
 20040929 1200   2.3  -1.2   2.6 117.5 22 11
 20040930 1200  -0.7  -0.1   0.7 264.7 22 11
 20041001 1200   0.4   0.2   0.5  69.4 22 11
 20041002 1200  -1.9   2.2   2.9 318.4 22 11
 20041003 1200  -2.1   0.3   2.1 279.1 22 11
 20041004 1200   0.9  -0.7   1.1 127.0 22 11
 20041005 1200   2.3  -0.5   2.3 101.3 22 11
 20041006 1200   5.0  -1.0   5.0 101.0 22 11
 20041007 1200   6.2  -1.8   6.5 106.2 22 11
 20041008 1200   6.1   3.6   7.1  59.5 22 11
 20041009 1200   9.2   5.8  10.9  57.7 22 11
 20041010 1200   6.4   4.4   7.8  55.8 22 11
 20041011 1200   2.7   6.9   7.4  21.5 22 11
 20041012 1200   2.8   5.8   6.5  25.4 22 11
 20041013 1200  -0.3   2.5   2.5 353.8 22 11
 20041014 1200  -2.7  -3.5   4.4 217.6 22 11
 20041015 1200  -0.8  -4.8   4.9 188.8 22 11
 20041016 1200   1.9  -2.8   3.4 145.6 22 11
 20041017 1200   2.6   1.5   3.0  60.5 22 11
 20041018 1200   4.2   1.8   4.5  66.2 22 11
 20041019 1200   1.6   1.2   2.0  54.4 22 11
 20041020 1200  -3.4  -1.6   3.8 244.6 22 11
