 Location:  0.7N 110.0W  11 Aug 1980 29 Jan 1981(  172 times,  1 blocks) Gen. Date Dec  1 2013
 Units: Heat Content (0/300m 10**10 J/m**2), -9.999 = missing
 Time: 1200 11 Aug 1980 to 1200 29 Jan 1981 (index     1 to   172,  172 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 19870209 1200 35.104 2
 19870210 1200 35.105 2
 19870211 1200 35.113 2
 19870212 1200 35.086 2
 19870213 1200 35.090 2
 19870214 1200 35.031 2
 19870215 1200 35.018 2
 19870216 1200 34.995 2
 19870217 1200 35.027 2
 19870218 1200 35.030 2
 19870219 1200 35.016 2
 19870220 1200 35.018 2
 19870221 1200 35.031 2
 19870222 1200 35.023 2
 19870223 1200 35.023 2
 19870224 1200 34.993 2
 19870225 1200 34.981 2
 19870226 1200 34.964 2
 19870227 1200 34.942 2
 19870228 1200 34.949 2
 19870301 1200 34.955 2
 19870302 1200 34.914 2
 19870303 1200 34.914 2
 19870304 1200 34.934 2
 19870305 1200 34.940 2
 19870306 1200 34.929 2
 19870307 1200 34.965 2
 19870308 1200 34.929 2
 19870309 1200 34.871 2
 19870310 1200 34.999 2
 19870311 1200 34.987 2
 19870312 1200 34.941 2
 19870313 1200 34.947 2
 19870314 1200 34.938 2
 19870315 1200 34.895 2
 19870316 1200 34.957 2
 19870317 1200 34.954 2
 19870318 1200 34.944 2
 19870319 1200 34.946 2
 19870320 1200 34.991 2
 19870321 1200 34.954 2
 19870322 1200 34.927 2
 19870323 1200 34.944 2
 19870324 1200 34.962 2
 19870325 1200 35.034 2
 19870326 1200 35.103 2
 19870327 1200 35.076 2
 19870328 1200 35.075 2
 19870329 1200 35.086 2
 19870330 1200 35.045 2
 19870331 1200 35.064 2
 19870401 1200 35.131 2
 19870402 1200 35.145 2
 19870403 1200 35.106 2
 19870404 1200 35.068 2
 19870405 1200 35.097 2
 19870406 1200 35.102 2
 19870407 1200 35.105 2
 19870408 1200 35.085 2
 19870409 1200 35.114 2
 19870410 1200 35.116 2
 19870411 1200 35.091 2
 19870412 1200 35.101 2
 19870413 1200 35.065 2
 19870414 1200 35.061 2
 19870415 1200 35.069 2
 19870416 1200 35.104 2
 19870417 1200 35.092 2
 19870418 1200 35.092 2
 19870419 1200 35.062 2
 19870420 1200 35.079 2
 19870421 1200 35.019 2
 19870422 1200 35.054 2
 19870423 1200 35.105 2
 19870424 1200 35.069 2
 19870425 1200 35.040 2
 19870426 1200 35.027 2
 19870427 1200 35.023 2
 19870428 1200 35.051 2
 19870429 1200 35.051 2
 19870430 1200 35.057 2
 19870501 1200 35.061 2
 19870502 1200 35.027 2
 19870503 1200 35.029 2
 19870504 1200 35.060 2
 19870505 1200 35.029 2
 19870506 1200 35.027 2
 19870507 1200 35.032 2
 19870508 1200 35.058 2
 19870509 1200 35.025 2
 19870510 1200 35.024 2
 19870511 1200 34.988 2
 19870512 1200 35.001 2
 19870513 1200 35.024 2
 19870514 1200 34.991 2
 19870515 1200 35.042 2
 19870516 1200 35.059 2
 19870517 1200 35.012 2
 19870518 1200 35.041 2
 19870519 1200 35.003 2
 19870520 1200 34.995 2
 19870521 1200 35.023 2
 19870522 1200 35.034 2
 19870523 1200 35.027 2
 19870524 1200 35.060 2
 19870525 1200 35.049 2
 19870526 1200 35.048 2
 19870527 1200 35.037 2
 19870528 1200 35.004 2
 19870529 1200 34.993 2
 19870530 1200 35.010 2
 19870531 1200 35.009 2
 19870601 1200 35.028 2
 19870602 1200 35.035 2
 19870603 1200 35.037 2
 19870604 1200 35.042 2
 19870605 1200 35.028 2
 19870606 1200 35.018 2
 19870607 1200 35.019 2
 19870608 1200 35.033 2
 19870609 1200 35.022 2
 19870610 1200 35.023 2
 19870611 1200 34.999 2
 19870612 1200 35.018 2
 19870613 1200 35.040 2
 19870614 1200 35.041 2
 19870615 1200 35.063 2
 19870616 1200 35.081 2
 19870617 1200 35.077 2
 19870618 1200 35.078 2
 19870619 1200 35.073 2
 19870620 1200 35.084 2
 19870621 1200 35.049 2
 19870622 1200 35.007 2
 19870623 1200 35.045 2
 19870624 1200 35.082 2
 19870625 1200 35.017 2
 19870626 1200 34.970 2
 19870627 1200 34.966 2
 19870628 1200 34.975 2
 19870629 1200 34.966 2
 19870630 1200 34.997 2
 19870701 1200 34.943 2
 19870702 1200 34.909 2
 19870703 1200 34.937 2
 19870704 1200 34.976 2
 19870705 1200 34.952 2
 19870706 1200 34.991 2
 19870707 1200 35.020 2
 19870708 1200 34.991 2
 19870709 1200 34.964 2
 19870710 1200 34.965 2
 19870711 1200 34.956 2
 19870712 1200 34.975 2
 19870713 1200 34.968 2
 19870714 1200 34.958 2
 19870715 1200 34.994 2
 19870716 1200 34.999 2
 19870717 1200 34.940 2
 19870718 1200 34.922 2
 19870719 1200 34.896 2
 19870720 1200 34.875 2
 19870721 1200 34.915 2
 19870722 1200 34.889 2
 19870723 1200 34.915 2
 19870724 1200 34.892 2
 19870725 1200 34.850 2
 19870726 1200 34.867 2
 19870727 1200 34.897 2
 19870728 1200 34.851 2
 19870729 1200 34.831 2
 19870730 1200 34.811 2
 19870731 1200 34.790 2
 19870801 1200 34.827 2
 19870802 1200 34.919 2
 19870803 1200 34.948 2
 19870804 1200 34.905 2
 19870805 1200 34.883 2
 19870806 1200 34.903 2
 19870807 1200 34.900 2
 19870808 1200 34.964 2
 19870809 1200 34.982 2
 19870810 1200 34.929 2
 19870811 1200 34.892 2
 19870812 1200 34.914 2
 19870813 1200 34.938 2
 19870814 1200 34.935 2
 19870815 1200 34.958 2
 19870816 1200 34.957 2
 19870817 1200 35.017 2
 19870818 1200 35.032 2
 19870819 1200 35.004 2
 19870820 1200 35.054 2
 19870821 1200 35.070 2
 19870822 1200 35.072 2
 19870823 1200 35.045 2
 19870824 1200 35.038 2
 19870825 1200 35.050 2
 19870826 1200 35.110 2
 19870827 1200 35.069 2
 19870828 1200 35.040 2
 19870829 1200 35.066 2
 19870830 1200 35.080 2
 19870831 1200 35.070 2
 19870901 1200 35.066 2
 19870902 1200 34.993 2
 19870903 1200 35.010 2
 19870904 1200 34.998 2
 19870905 1200 35.021 2
 19870906 1200 35.025 2
 19870907 1200 34.998 2
 19870908 1200 34.943 2
 19870909 1200 34.963 2
 19870910 1200 34.990 2
 19870911 1200 35.019 2
 19870912 1200 35.000 2
 19870913 1200 34.925 2
 19870914 1200 34.885 2
 19870915 1200 34.906 2
 19870916 1200 34.945 2
 19870917 1200 34.953 2
 19870918 1200 34.965 2
 19870919 1200 34.963 2
 19870920 1200 34.911 2
 19870921 1200 34.939 2
 19870922 1200 34.906 2
 19870923 1200 34.916 2
 19870924 1200 34.927 2
 19870925 1200 34.876 2
 19870926 1200 34.841 2
 19870927 1200 34.885 2
 19870928 1200 34.880 2
 19870929 1200 34.879 2
 19870930 1200 34.852 2
 19871001 1200 34.883 2
 19871002 1200 34.927 2
 19871003 1200 34.959 2
 19871004 1200 34.958 2
 19871005 1200 34.976 2
 19871006 1200 34.939 2
 19871007 1200 34.938 2
 19871008 1200 34.932 2
 19871009 1200 34.959 2
 19871010 1200 35.011 2
 19871011 1200 34.984 2
 19871012 1200 34.932 2
 19871013 1200 34.943 2
 19871014 1200 34.952 2
 19871015 1200 34.946 2
 19871016 1200 34.947 2
 19871017 1200 34.960 2
 19871018 1200 34.928 2
 19871019 1200 34.966 2
 19871020 1200 34.909 2
 19871021 1200 34.934 2
 19871022 1200 34.919 2
 19871023 1200 34.953 2
 19871024 1200 34.935 2
 19871025 1200 34.946 2
 19871026 1200 34.922 2
 19871027 1200 -9.999 0
 19871028 1200 -9.999 0
 19871029 1200 34.882 2
 19871030 1200 34.896 2
 19871031 1200 34.970 2
 19871101 1200 34.986 2
 19871102 1200 34.944 2
 19871103 1200 34.905 2
 19871104 1200 34.894 2
 19871105 1200 34.931 2
 19871106 1200 34.907 2
 19871107 1200 34.902 2
 19871108 1200 34.930 2
 19871109 1200 34.931 2
 19871110 1200 34.920 2
 19871111 1200 34.923 2
 19871112 1200 34.906 2
 19871113 1200 34.898 2
 19871114 1200 34.892 2
 19871115 1200 34.872 2
 19871116 1200 34.945 2
 19871117 1200 34.954 2
 19871118 1200 34.921 2
 19871119 1200 34.921 2
 19871120 1200 34.899 2
 19871121 1200 34.893 2
 19871122 1200 34.900 2
 19871123 1200 34.899 2
 19871124 1200 34.908 2
 19871125 1200 34.909 2
 19871126 1200 34.888 2
 19871127 1200 34.897 2
 19871128 1200 34.932 2
 19871129 1200 34.945 2
 19871130 1200 34.939 2
 19871201 1200 34.943 2
 19871202 1200 34.910 2
 19871203 1200 34.914 2
 19871204 1200 34.927 2
 19871205 1200 34.869 2
 19871206 1200 34.914 2
 19871207 1200 34.922 2
 19871208 1200 34.911 2
 19871209 1200 34.908 2
 19871210 1200 34.903 2
 19871211 1200 34.879 2
 19871212 1200 34.914 2
 19871213 1200 34.987 2
 19871214 1200 34.953 2
 19871215 1200 34.924 2
 19871216 1200 34.898 2
 19871217 1200 34.908 2
 19871218 1200 34.922 2
 19871219 1200 34.926 2
 19871220 1200 34.883 2
 19871221 1200 34.893 2
 19871222 1200 34.879 2
 19871223 1200 34.862 2
 19871224 1200 34.886 2
 19871225 1200 34.851 2
 19871226 1200 34.845 2
 19871227 1200 34.846 2
 19871228 1200 34.856 2
 19871229 1200 34.848 2
 19871230 1200 34.839 2
 19871231 1200 34.821 2
 19880101 1200 34.836 2
 19880102 1200 34.845 2
 19880103 1200 34.845 2
 19880104 1200 34.847 2
 19880105 1200 34.817 2
 19880106 1200 34.766 2
 19880107 1200 34.777 2
 19880108 1200 34.778 2
 19880109 1200 34.779 2
 19880110 1200 34.778 2
 19880111 1200 34.748 2
 19880112 1200 34.713 2
 19880113 1200 34.745 2
 19880114 1200 34.735 2
 19880115 1200 34.742 2
 19880116 1200 34.771 2
 19880117 1200 34.774 2
 19880118 1200 34.797 2
 19880119 1200 34.802 2
 19880120 1200 34.777 2
 19880121 1200 34.760 2
 19880122 1200 34.758 2
 19880123 1200 34.827 2
 19880124 1200 34.800 2
 19880125 1200 34.816 2
 19880126 1200 34.866 2
 19880127 1200 34.849 2
 19880128 1200 34.836 2
 19880129 1200 34.865 2
 19880130 1200 34.824 2
 19880131 1200 34.787 2
 19880201 1200 34.796 2
 19880202 1200 34.847 2
 19880203 1200 34.853 2
 19880204 1200 34.858 2
 19880205 1200 34.821 2
 19880206 1200 34.811 2
 19880207 1200 34.836 2
 19880208 1200 34.848 2
 19880209 1200 34.814 2
 19880210 1200 34.801 2
 19880211 1200 34.788 2
 19880212 1200 34.800 2
 19880213 1200 34.801 2
 19880214 1200 34.799 2
 19880215 1200 34.854 2
 19880216 1200 34.843 2
 19880217 1200 34.808 2
 19880218 1200 34.766 2
 19880219 1200 34.764 2
 19880220 1200 34.775 2
 19880221 1200 34.858 2
 19880222 1200 34.883 2
 19880223 1200 34.863 2
 19880224 1200 34.864 2
 19880225 1200 34.937 2
 19880226 1200 34.928 2
 19880227 1200 34.893 2
 19880228 1200 34.867 2
 19880229 1200 34.833 2
 19880301 1200 34.876 2
 19880302 1200 34.846 2
 19880303 1200 34.828 2
 19880304 1200 34.836 2
 19880305 1200 34.859 2
 19880306 1200 34.838 2
 19880307 1200 34.835 2
 19880308 1200 34.830 2
 19880309 1200 34.810 2
 19880310 1200 34.792 2
 19880311 1200 34.782 2
 19880312 1200 34.775 2
 19880313 1200 34.755 2
 19880314 1200 34.768 2
 19880315 1200 34.781 2
 19880316 1200 34.769 2
 19880317 1200 34.822 2
 19880318 1200 34.766 2
 19880319 1200 34.764 2
 19880320 1200 34.741 2
 19880321 1200 34.709 2
 19880322 1200 34.696 2
 19880323 1200 34.693 2
 19880324 1200 34.680 2
 19880325 1200 34.661 2
 19880326 1200 34.681 2
 19880327 1200 34.696 2
 19880328 1200 34.741 2
 19880329 1200 34.739 2
 19880330 1200 34.715 2
 19880331 1200 34.718 2
 19880401 1200 34.676 2
 19880402 1200 34.654 2
 19880403 1200 34.653 2
 19880404 1200 34.678 2
 19880405 1200 34.692 2
 19880406 1200 34.695 2
 19880407 1200 34.699 2
 19880408 1200 34.707 2
 19880409 1200 34.709 2
 19880410 1200 34.678 2
 19880411 1200 34.681 2
 19880412 1200 34.675 2
 19880413 1200 34.670 2
 19880414 1200 34.682 2
 19880415 1200 34.732 2
 19880416 1200 34.774 2
 19880417 1200 34.723 2
 19880418 1200 34.694 2
 Time: 1200 28 Oct 1988 to 1200  4 May 1994 (index  1822 to  3836, 2015 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 19881028 1200 34.643 2
 19881029 1200 34.621 2
 19881030 1200 34.624 2
 19881031 1200 34.616 2
 19881101 1200 34.613 2
 19881102 1200 34.631 2
 19881103 1200 34.643 2
 19881104 1200 34.652 2
 19881105 1200 34.635 2
 19881106 1200 34.602 2
 19881107 1200 34.599 2
 19881108 1200 34.626 2
 19881109 1200 34.615 2
 19881110 1200 34.598 2
 19881111 1200 34.613 2
 19881112 1200 34.607 2
 19881113 1200 34.612 2
 19881114 1200 34.622 2
 19881115 1200 34.617 2
 19881116 1200 34.617 2
 19881117 1200 34.641 2
 19881118 1200 34.599 2
 19881119 1200 34.594 2
 19881120 1200 34.599 2
 19881121 1200 34.581 2
 19881122 1200 34.608 2
 19881123 1200 34.606 2
 19881124 1200 34.621 2
 19881125 1200 34.613 2
 19881126 1200 34.596 2
 19881127 1200 34.596 2
 19881128 1200 34.605 2
 19881129 1200 34.594 2
 19881130 1200 34.581 2
 19881201 1200 34.591 2
 19881202 1200 34.587 2
 19881203 1200 34.572 2
 19881204 1200 34.596 2
 19881205 1200 34.607 2
 19881206 1200 34.615 2
 19881207 1200 34.624 2
 19881208 1200 34.626 2
 19881209 1200 34.618 2
 19881210 1200 34.599 2
 19881211 1200 34.602 2
 19881212 1200 34.594 2
 19881213 1200 34.621 2
 19881214 1200 34.624 2
 19881215 1200 34.619 2
 19881216 1200 34.614 2
 19881217 1200 34.606 2
 19881218 1200 34.588 2
 19881219 1200 34.595 2
 19881220 1200 34.602 2
 19881221 1200 34.606 2
 19881222 1200 34.611 2
 19881223 1200 34.615 2
 19881224 1200 34.624 2
 19881225 1200 34.628 2
 19881226 1200 34.615 2
 19881227 1200 34.623 2
 19881228 1200 34.618 2
 19881229 1200 34.633 2
 19881230 1200 34.675 2
 19881231 1200 34.683 2
 19890101 1200 34.668 2
 19890102 1200 34.667 2
 19890103 1200 34.675 2
 19890104 1200 34.662 2
 19890105 1200 34.681 2
 19890106 1200 34.728 2
 19890107 1200 34.709 2
 19890108 1200 34.688 2
 19890109 1200 34.662 2
 19890110 1200 34.681 2
 19890111 1200 34.672 2
 19890112 1200 34.672 2
 19890113 1200 34.703 2
 19890114 1200 34.707 2
 19890115 1200 34.677 2
 19890116 1200 34.677 2
 19890117 1200 34.675 2
 19890118 1200 34.672 2
 19890119 1200 34.650 2
 19890120 1200 34.671 2
 19890121 1200 34.671 2
 19890122 1200 34.686 2
 19890123 1200 34.704 2
 19890124 1200 34.768 2
 19890125 1200 34.774 2
 19890126 1200 34.796 2
 19890127 1200 34.802 2
 19890128 1200 34.781 2
 19890129 1200 34.761 2
 19890130 1200 34.748 2
 19890131 1200 34.771 2
 19890201 1200 34.793 2
 19890202 1200 34.792 2
 19890203 1200 34.798 2
 19890204 1200 34.797 2
 19890205 1200 34.844 2
 19890206 1200 34.826 2
 19890207 1200 34.821 2
 19890208 1200 34.795 2
 19890209 1200 34.774 2
 19890210 1200 34.783 2
 19890211 1200 34.844 2
 19890212 1200 34.852 2
 19890213 1200 34.874 2
 19890214 1200 34.860 2
 19890215 1200 34.862 2
 19890216 1200 34.803 2
 19890217 1200 34.806 2
 19890218 1200 34.815 2
 19890219 1200 34.875 2
 19890220 1200 34.848 2
 19890221 1200 34.847 2
 19890222 1200 34.870 2
 19890223 1200 34.893 2
 19890224 1200 34.904 2
 19890225 1200 34.858 2
 19890226 1200 34.875 2
 19890227 1200 34.853 2
 19890228 1200 34.846 2
 19890301 1200 34.891 2
 19890302 1200 34.854 2
 19890303 1200 34.855 2
 19890304 1200 34.866 2
 19890305 1200 34.843 2
 19890306 1200 34.881 2
 19890307 1200 34.918 2
 19890308 1200 34.883 2
 19890309 1200 34.839 2
 19890310 1200 34.859 2
 19890311 1200 34.859 2
 19890312 1200 34.865 2
 19890313 1200 34.886 2
 19890314 1200 34.873 2
 19890315 1200 34.843 2
 19890316 1200 34.828 2
 19890317 1200 34.832 2
 19890318 1200 34.846 2
 19890319 1200 34.854 2
 19890320 1200 34.820 2
 19890321 1200 34.797 2
 19890322 1200 34.817 2
 19890323 1200 34.831 2
 19890324 1200 34.834 2
 19890325 1200 34.795 2
 19890326 1200 34.806 2
 19890327 1200 34.797 2
 19890328 1200 34.837 2
 19890329 1200 34.893 2
 19890330 1200 34.887 2
 19890331 1200 34.837 2
 19890401 1200 34.830 2
 19890402 1200 34.875 2
 19890403 1200 34.890 2
 19890404 1200 34.924 2
 19890405 1200 34.906 2
 19890406 1200 34.898 2
 19890407 1200 34.911 2
 19890408 1200 34.901 2
 19890409 1200 34.898 2
 19890410 1200 34.895 2
 19890411 1200 34.911 2
 19890412 1200 34.911 2
 19890413 1200 34.930 2
 19890414 1200 34.911 2
 19890415 1200 34.913 2
 19890416 1200 34.904 2
 19890417 1200 34.886 2
 19890418 1200 34.883 2
 19890419 1200 34.891 2
 19890420 1200 34.924 2
 19890421 1200 34.967 2
 19890422 1200 34.871 2
 19890423 1200 34.858 2
 19890424 1200 34.877 2
 19890425 1200 34.891 2
 19890426 1200 34.877 2
 19890427 1200 34.857 2
 19890428 1200 34.861 2
 19890429 1200 34.866 2
 19890430 1200 34.861 2
 19890501 1200 34.886 2
 19890502 1200 34.853 2
 19890503 1200 34.872 2
 19890504 1200 34.855 2
 19890505 1200 34.851 2
 19890506 1200 34.872 2
 19890507 1200 34.880 2
 19890508 1200 34.884 2
 19890509 1200 34.859 2
 19890510 1200 34.854 2
 19890511 1200 34.880 2
 19890512 1200 34.903 2
 19890513 1200 34.877 2
 19890514 1200 34.910 2
 19890515 1200 34.923 2
 19890516 1200 34.950 2
 19890517 1200 34.949 2
 19890518 1200 34.944 2
 19890519 1200 34.910 2
 19890520 1200 34.962 2
 19890521 1200 35.004 2
 19890522 1200 34.974 2
 19890523 1200 34.974 2
 19890524 1200 34.938 2
 19890525 1200 34.953 2
 19890526 1200 34.978 2
 19890527 1200 35.035 2
 19890528 1200 35.015 2
 19890529 1200 34.975 2
 19890530 1200 34.974 2
 19890531 1200 34.990 2
 19890601 1200 34.988 2
 19890602 1200 34.978 2
 19890603 1200 34.971 2
 19890604 1200 34.959 2
 19890605 1200 34.953 2
 19890606 1200 35.016 2
 19890607 1200 35.013 2
 19890608 1200 34.961 2
 19890609 1200 34.954 2
 19890610 1200 34.986 2
 19890611 1200 34.975 2
 19890612 1200 34.953 2
 19890613 1200 34.942 2
 19890614 1200 34.927 2
 19890615 1200 34.926 2
 19890616 1200 34.917 2
 19890617 1200 34.911 2
 19890618 1200 34.894 2
 19890619 1200 34.893 2
 19890620 1200 34.894 2
 19890621 1200 34.886 2
 19890622 1200 34.880 2
 19890623 1200 34.843 2
 19890624 1200 34.817 2
 19890625 1200 34.834 2
 19890626 1200 34.825 2
 19890627 1200 34.810 2
 19890628 1200 34.864 2
 19890629 1200 34.885 2
 19890630 1200 34.870 2
 19890701 1200 34.850 2
 19890702 1200 34.823 2
 19890703 1200 34.842 2
 19890704 1200 34.909 2
 19890705 1200 34.969 2
 19890706 1200 34.954 2
 19890707 1200 34.897 2
 19890708 1200 34.931 2
 19890709 1200 34.930 2
 19890710 1200 34.895 2
 19890711 1200 34.899 2
 19890712 1200 34.872 2
 19890713 1200 34.864 2
 19890714 1200 34.843 2
 19890715 1200 34.828 2
 19890716 1200 34.850 2
 19890717 1200 34.833 2
 19890718 1200 34.808 2
 19890719 1200 34.821 2
 19890720 1200 34.821 2
 19890721 1200 34.786 2
 19890722 1200 34.784 2
 19890723 1200 34.778 2
 19890724 1200 34.765 2
 19890725 1200 34.787 2
 19890726 1200 34.807 2
 19890727 1200 34.787 2
 19890728 1200 34.777 2
 19890729 1200 34.817 2
 19890730 1200 34.794 2
 19890731 1200 34.822 2
 19890801 1200 34.787 2
 19890802 1200 34.817 2
 19890803 1200 34.802 2
 19890804 1200 34.774 2
 19890805 1200 34.770 2
 19890806 1200 34.719 2
 19890807 1200 34.723 2
 19890808 1200 34.753 2
 19890809 1200 34.755 2
 19890810 1200 34.764 2
 19890811 1200 34.727 2
 19890812 1200 34.702 2
 19890813 1200 34.711 2
 19890814 1200 34.786 2
 19890815 1200 34.805 2
 19890816 1200 34.749 2
 19890817 1200 34.762 2
 19890818 1200 34.764 2
 19890819 1200 34.784 2
 19890820 1200 34.779 2
 19890821 1200 34.817 2
 19890822 1200 34.807 2
 19890823 1200 34.788 2
 19890824 1200 34.768 2
 19890825 1200 34.759 2
 19890826 1200 34.777 2
 19890827 1200 34.752 2
 19890828 1200 34.759 2
 19890829 1200 34.774 2
 19890830 1200 34.777 2
 19890831 1200 34.773 2
 19890901 1200 34.764 2
 19890902 1200 34.736 2
 19890903 1200 34.768 2
 19890904 1200 34.762 2
 19890905 1200 34.827 2
 19890906 1200 34.802 2
 19890907 1200 34.795 2
 19890908 1200 34.799 2
 19890909 1200 34.815 2
 19890910 1200 34.802 2
 19890911 1200 34.794 2
 19890912 1200 34.780 2
 19890913 1200 34.767 2
 19890914 1200 34.796 2
 19890915 1200 34.783 2
 19890916 1200 34.786 2
 19890917 1200 34.789 2
 19890918 1200 34.792 2
 19890919 1200 34.773 2
 19890920 1200 34.764 2
 19890921 1200 34.806 2
 19890922 1200 34.853 2
 19890923 1200 34.833 2
 19890924 1200 34.830 2
 19890925 1200 34.843 2
 19890926 1200 34.822 2
 19890927 1200 34.829 2
 19890928 1200 34.825 2
 19890929 1200 34.832 2
 19890930 1200 34.795 2
 19891001 1200 34.790 2
 19891002 1200 34.779 2
 19891003 1200 34.792 2
 19891004 1200 34.782 2
 19891005 1200 34.820 2
 19891006 1200 34.782 2
 19891007 1200 34.823 2
 19891008 1200 34.830 2
 19891009 1200 34.797 2
 19891010 1200 34.782 2
 19891011 1200 34.777 2
 19891012 1200 34.782 2
 19891013 1200 34.787 2
 19891014 1200 34.831 2
 19891015 1200 34.826 2
 19891016 1200 34.813 2
 19891017 1200 34.831 2
 19891018 1200 34.805 2
 19891019 1200 34.791 2
 19891020 1200 34.807 2
 19891021 1200 34.822 2
 19891022 1200 34.858 2
 19891023 1200 34.859 2
 19891024 1200 34.804 2
 19891025 1200 34.788 2
 19891026 1200 34.816 2
 19891027 1200 34.831 2
 19891028 1200 34.817 2
 19891029 1200 34.824 2
 19891030 1200 34.832 2
 19891031 1200 34.816 2
 19891101 1200 34.817 2
 19891102 1200 34.789 2
 19891103 1200 34.849 2
 19891104 1200 34.836 2
 19891105 1200 34.770 2
 19891106 1200 34.789 2
 19891107 1200 34.815 2
 19891108 1200 34.826 2
 19891109 1200 34.810 2
 19891110 1200 34.841 2
 19891111 1200 34.866 2
 19891112 1200 34.835 2
 19891113 1200 34.835 2
 19891114 1200 34.808 2
 19891115 1200 34.790 2
 19891116 1200 34.803 2
 19891117 1200 34.810 2
 19891118 1200 34.814 2
 19891119 1200 34.785 2
 19891120 1200 34.777 2
 19891121 1200 34.751 2
 19891122 1200 34.716 2
 19891123 1200 34.737 2
 19891124 1200 34.766 2
 19891125 1200 34.745 2
 19891126 1200 34.768 2
 19891127 1200 34.774 2
 19891128 1200 34.732 2
 19891129 1200 34.765 2
 19891130 1200 34.779 2
 19891201 1200 34.760 2
 19891202 1200 34.769 2
 19891203 1200 34.793 2
 19891204 1200 34.782 2
 19891205 1200 34.814 2
 19891206 1200 34.801 2
 19891207 1200 34.753 2
 19891208 1200 34.764 2
 19891209 1200 34.741 2
 19891210 1200 34.726 2
 19891211 1200 34.762 2
 19891212 1200 34.785 2
 19891213 1200 34.797 2
 19891214 1200 34.810 2
 19891215 1200 34.784 2
 19891216 1200 34.765 2
 19891217 1200 34.799 2
 19891218 1200 34.798 2
 19891219 1200 34.834 2
 19891220 1200 34.907 2
 19891221 1200 34.855 2
 19891222 1200 34.846 2
 19891223 1200 34.905 2
 19891224 1200 34.863 2
 19891225 1200 34.902 2
 19891226 1200 34.967 2
 19891227 1200 34.939 2
 19891228 1200 34.951 2
 19891229 1200 34.941 2
 19891230 1200 34.953 2
 19891231 1200 35.026 2
 19900101 1200 35.043 2
 19900102 1200 35.035 2
 19900103 1200 35.040 2
 19900104 1200 35.020 2
 19900105 1200 35.018 2
 19900106 1200 35.032 2
 19900107 1200 35.022 2
 19900108 1200 35.011 2
 19900109 1200 35.036 2
 19900110 1200 35.035 2
 19900111 1200 35.025 2
 19900112 1200 35.022 2
 19900113 1200 34.993 2
 19900114 1200 35.013 2
 19900115 1200 35.077 2
 19900116 1200 35.022 2
 19900117 1200 35.028 2
