 Location:  8S 155W  15 Mar 1992 to 22 Nov 2013 ( 7923 times,  5 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 15 Mar 1992 to 1200 18 Jun 1997 (index     1 to  1922, 1922 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19930625 1200  -5.0   2.7   5.7 298.4 12 55
 19930626 1200  -7.1   2.6   7.5 289.8 12 55
 19930627 1200  -7.3   1.4   7.5 280.8 12 55
 19930628 1200  -8.3  -0.1   8.3 269.5 12 55
 19930629 1200  -7.5  -1.3   7.6 260.3 12 55
 19930630 1200  -4.9  -2.8   5.6 240.6 12 55
 19930701 1200  -2.8  -2.2   3.5 231.9 12 55
 19930702 1200  -4.8   0.0   4.8 270.1 12 55
 19930703 1200  -6.2  -1.2   6.3 259.0 12 55
 19930704 1200  -5.6  -0.9   5.7 260.5 12 55
 19930705 1200  -6.6   0.1   6.6 270.8 12 55
 19930706 1200  -7.3   1.9   7.5 284.9 12 55
 19930707 1200  -4.7  -0.6   4.8 262.7 12 55
 19930708 1200  -5.4  -2.5   6.0 245.2 12 55
 19930709 1200  -5.7  -3.0   6.4 242.2 12 55
 19930710 1200  -5.6  -2.4   6.1 246.8 12 55
 19930711 1200  -1.2  -1.4   1.9 220.7 12 55
 19930712 1200  -4.5  -2.7   5.2 239.6 12 55
 19930713 1200  -4.0  -3.7   5.4 227.4 12 55
 19930714 1200  -4.4   0.6   4.4 277.4 12 55
 19930715 1200  -7.8   1.6   8.0 281.3 12 55
 19930716 1200  -8.0   1.1   8.1 277.8 12 55
 19930717 1200  -9.1   0.6   9.1 273.6 12 55
 19930718 1200  -6.2  -3.0   6.8 244.1 12 55
 19930719 1200  -4.1   1.5   4.4 290.4 12 55
 19930720 1200  -6.3   0.5   6.4 274.6 12 55
 19930721 1200  -5.2  -4.0   6.6 232.6 12 55
 19930722 1200  -3.1  -3.5   4.7 222.3 12 55
 19930723 1200  -5.2   1.8   5.5 288.8 12 55
 19930724 1200  -6.6   0.4   6.6 273.7 12 55
 19930725 1200  -7.1  -1.2   7.2 260.5 12 55
 19930726 1200  -6.8  -4.1   8.0 238.8 12 55
 19930727 1200  -4.5  -4.4   6.3 225.1 12 55
 19930728 1200  -3.8  -2.7   4.7 234.5 12 55
 19930729 1200  -6.5  -1.2   6.6 259.4 12 55
 19930730 1200  -4.2  -1.4   4.4 252.1 12 55
 19930731 1200  -6.1  -2.2   6.5 250.0 12 55
 19930801 1200  -5.9  -4.2   7.2 234.2 12 55
 19930802 1200  -5.6  -3.0   6.4 241.8 12 55
 19930803 1200  -5.4  -1.6   5.6 253.4 12 55
 19930804 1200  -5.1   2.1   5.5 292.1 12 55
 19930805 1200  -5.0  -1.3   5.2 255.6 12 55
 19930806 1200  -4.8  -1.3   4.9 254.8 12 55
 19930807 1200  -6.5   0.5   6.5 274.8 12 55
 19930808 1200  -8.2   0.6   8.2 273.9 12 55
 19930809 1200  -8.1   0.4   8.1 272.9 12 55
 19930810 1200  -6.3  -1.3   6.5 258.4 12 55
 19930811 1200  -5.8  -1.9   6.1 252.2 12 55
 19930812 1200  -5.7  -0.5   5.7 265.0 12 55
 19930813 1200  -6.4   0.8   6.4 277.6 12 55
 19930814 1200  -6.4  -1.0   6.5 261.2 12 55
 19930815 1200  -7.6  -1.8   7.8 256.9 12 55
 19930816 1200  -7.4  -2.9   8.0 248.4 12 55
 19930817 1200  -7.3   0.6   7.3 274.7 12 55
 19930818 1200  -7.6   1.4   7.8 280.7 12 55
 19930819 1200  -5.3   1.2   5.4 283.0 12 55
 19930820 1200  -5.8  -0.2   5.8 267.9 12 55
 19930821 1200  -7.3   0.7   7.3 275.2 12 55
 19930822 1200  -7.7   0.3   7.7 272.2 12 55
 19930823 1200  -7.9   1.2   8.0 279.1 12 55
 19930824 1200  -6.8  -2.6   7.3 248.6 12 55
 19930825 1200  -6.2  -4.3   7.5 234.9 12 55
 19930826 1200  -3.6  -3.5   5.1 225.7 12 55
 19930827 1200  -1.3  -2.2   2.5 210.3 12 55
 19930828 1200  -1.0  -1.3   1.6 219.7 12 55
 19930829 1200   1.5  -0.9   1.8 121.2 12 55
 19930830 1200  -1.9   2.1   2.8 318.0 12 55
 19930831 1200  -6.2   1.1   6.3 280.2 12 55
 19930901 1200  -7.1  -1.7   7.3 256.6 12 55
 19930902 1200  -7.0  -3.9   8.0 241.1 12 55
 19930903 1200  -7.1   0.2   7.1 271.7 12 55
 19930904 1200  -6.9  -0.8   7.0 263.0 12 55
 19930905 1200  -4.7  -3.8   6.0 230.8 12 55
 19930906 1200   0.5  -0.1   0.5  96.8 12 55
 19930907 1200  -8.0   4.3   9.1 298.5 12 55
 19930908 1200  -8.4   1.2   8.5 278.1 12 55
 19930909 1200  -6.4  -3.1   7.1 244.4 12 55
 19930910 1200  -5.6  -0.9   5.7 261.2 12 55
 19930911 1200  -7.3   2.7   7.8 290.1 12 55
 19930912 1200  -7.3  -0.8   7.3 263.7 12 55
 19930913 1200  -6.8  -0.8   6.8 262.8 12 55
 19930914 1200  -7.1   2.5   7.6 289.5 12 55
 19930915 1200  -4.9  -0.5   4.9 264.7 12 55
 19930916 1200  -0.7  -2.6   2.7 195.8 12 55
 19930917 1200  -3.1  -3.6   4.8 220.0 12 55
 19930918 1200  -4.6  -2.3   5.2 243.2 12 55
 19930919 1200  -4.6  -0.9   4.7 259.1 12 55
 19930920 1200  -4.0  -3.7   5.4 226.9 12 55
 19930921 1200  -4.1  -3.6   5.4 228.8 12 55
 19930922 1200  -6.6   0.3   6.6 272.3 12 55
 19930923 1200  -7.8  -1.5   7.9 259.2 12 55
 19930924 1200  -6.8  -1.2   7.0 259.7 12 55
 19930925 1200  -5.7  -0.2   5.7 267.9 12 55
 19930926 1200  -8.7   0.3   8.7 272.2 12 55
 19930927 1200  -7.9   2.6   8.3 288.4 12 55
 19930928 1200  -4.5  -2.5   5.1 240.2 12 55
 19930929 1200  -3.5  -3.7   5.1 223.3 12 55
 19930930 1200  -2.5  -1.4   2.9 241.0 12 55
 19931001 1200  -4.8   1.7   5.1 289.9 12 55
 19931002 1200  -6.7  -1.0   6.8 261.5 12 55
 19931003 1200  -4.8  -3.8   6.1 232.0 12 55
 19931004 1200  -5.3  -1.9   5.6 250.2 12 55
 19931005 1200  -6.0   1.5   6.2 284.0 12 55
 19931006 1200  -5.3   0.6   5.4 276.9 12 55
 19931007 1200  -4.1  -4.3   6.0 223.9 12 55
 19931008 1200  -2.6  -4.1   4.9 212.2 12 55
 19931009 1200  -5.7   0.6   5.7 276.2 12 55
 19931010 1200  -2.7   0.2   2.7 274.2 12 55
 19931011 1200   0.7  -0.1   0.7  99.3 12 55
 19931012 1200   0.0   0.3   0.3 356.3 12 55
 19931013 1200  -2.0  -0.1   2.0 266.5 12 55
 19931014 1200  -4.3   0.1   4.3 270.8 12 55
 19931015 1200  -4.6  -3.6   5.8 231.9 12 55
 19931016 1200  -4.7  -2.8   5.5 239.0 12 55
 19931017 1200  -5.0  -1.4   5.2 253.8 12 55
 19931018 1200  -4.3  -2.5   5.0 240.2 12 55
 19931019 1200  -4.0  -2.3   4.6 239.6 12 55
 19931020 1200  -3.0  -5.7   6.4 207.9 12 55
 19931021 1200  -0.6  -4.0   4.1 188.0 12 55
 19931022 1200  -1.8  -3.9   4.3 204.7 12 55
 19931023 1200  -0.9  -4.2   4.3 192.3 12 55
 19931024 1200   0.2  -3.7   3.7 177.3 12 55
 19931025 1200   0.4  -3.9   3.9 173.6 12 55
 19931026 1200   3.8  -3.7   5.3 134.0 12 55
 19931027 1200   0.8  -2.6   2.7 163.8 12 55
 19931028 1200  -3.1  -2.6   4.1 229.9 12 55
 19931029 1200  -0.9  -0.4   1.0 246.8 12 55
 19931030 1200  -0.5   0.4   0.6 307.2 12 55
 19931031 1200  -1.5  -2.1   2.6 215.4 12 55
 19931101 1200  -3.0  -3.2   4.4 223.6 12 55
 19931102 1200  -4.6  -4.0   6.2 228.8 12 55
 19931103 1200  -0.4  -2.0   2.1 191.8 12 55
 19931104 1200   2.8   0.8   2.9  73.5 12 55
 19931105 1200  -2.8   0.2   2.8 273.7 12 55
 19931106 1200  -2.7  -2.6   3.8 226.0 12 55
 19931107 1200  -6.3  -4.4   7.7 234.7 12 55
 19931108 1200  -6.2  -4.0   7.4 236.9 12 55
 19931109 1200  -2.5  -2.8   3.7 222.4 12 55
 19931110 1200  -5.0  -1.5   5.2 253.6 12 55
 19931111 1200  -6.2  -1.1   6.3 259.7 12 55
 19931112 1200  -1.7  -1.4   2.2 229.0 12 55
 19931113 1200  -2.7  -2.3   3.5 229.2 12 55
 19931114 1200  -2.0  -1.9   2.7 227.2 12 55
 19931115 1200  -5.1  -2.0   5.5 248.7 12 55
 19931116 1200  -3.3  -1.8   3.8 241.7 12 55
 19931117 1200  -2.1  -2.8   3.5 216.1 12 55
 19931118 1200  -1.5  -3.0   3.3 206.1 12 55
 19931119 1200  -2.1  -6.0   6.3 199.8 12 55
 19931120 1200  -0.3  -4.1   4.1 184.3 12 55
 19931121 1200  -0.4  -2.5   2.6 189.4 12 55
 19931122 1200  -1.9  -5.9   6.2 197.5 12 55
 19931123 1200  -0.3  -4.9   4.9 184.1 12 55
 19931124 1200  -0.9  -3.9   4.0 192.8 12 55
 19931125 1200  -0.2  -2.1   2.1 186.7 12 55
 19931126 1200  -1.8  -2.9   3.4 212.2 12 55
 19931127 1200  -2.3  -1.6   2.8 234.6 12 55
 19931128 1200  -3.9  -3.4   5.2 228.7 12 55
 19931129 1200  -0.9  -1.9   2.0 205.0 12 55
 19931130 1200   0.2  -4.5   4.5 177.0 12 55
 19931201 1200  -0.3  -6.3   6.4 183.1 12 55
 19931202 1200  -2.4  -2.1   3.2 229.4 12 55
 19931203 1200  -5.0  -2.8   5.7 240.8 12 55
 19931204 1200  -2.0  -4.3   4.8 204.9 12 55
 19931205 1200   0.2  -0.7   0.7 164.7 12 55
 19931206 1200  -1.8   1.1   2.1 301.4 12 55
 19931207 1200  -1.2  -3.4   3.6 198.9 12 55
 19931208 1200  -2.1  -4.8   5.2 203.8 12 55
 19931209 1200  -3.6  -5.7   6.8 212.5 12 55
 19931210 1200  -5.8  -5.3   7.8 227.3 12 55
 19931211 1200  -6.2  -4.7   7.8 233.1 12 55
 19931212 1200  -6.9  -0.8   7.0 263.2 12 55
 19931213 1200  -7.5  -2.3   7.8 253.1 12 55
 19931214 1200  -2.1  -4.4   4.9 205.5 12 55
 19931215 1200  -2.7  -1.6   3.1 239.4 12 55
 19931216 1200  -3.0  -1.4   3.3 244.4 12 55
 19931217 1200  -1.9  -1.7   2.5 228.5 12 55
 19931218 1200  -1.9  -4.6   5.0 202.8 12 55
 19931219 1200  -3.6  -4.2   5.5 220.3 12 55
 19931220 1200  -4.0  -4.0   5.7 225.1 12 55
 19931221 1200  -3.5  -4.8   5.9 215.6 12 55
 19931222 1200  -4.3  -6.7   8.0 212.8 12 55
 19931223 1200  -4.6  -4.7   6.6 224.2 12 55
 19931224 1200  -3.4  -3.0   4.5 228.5 12 55
 19931225 1200  -6.2  -4.5   7.7 234.6 12 55
 19931226 1200  -7.6  -4.1   8.7 241.4 12 55
 19931227 1200  -4.8  -5.2   7.0 222.9 12 55
 19931228 1200  -2.4  -4.6   5.2 208.1 12 55
 19931229 1200  -4.3  -3.3   5.4 232.6 12 55
 19931230 1200  -5.4  -2.8   6.1 242.7 12 55
 19931231 1200  -3.0  -2.5   3.9 229.8 12 55
 19940101 1200  -2.4  -2.1   3.2 228.5 12 55
 19940102 1200  -2.3  -3.6   4.3 212.4 12 55
 19940103 1200  -2.5  -4.0   4.7 211.2 12 55
 19940104 1200  -5.5  -3.0   6.3 241.3 12 55
 19940105 1200  -3.5  -4.7   5.9 216.7 12 55
 19940106 1200  -1.3  -5.4   5.5 193.4 12 55
 19940107 1200   0.8  -5.2   5.3 171.5 12 55
 19940108 1200  -2.9  -6.1   6.8 205.4 12 55
 19940109 1200  -3.5  -6.1   7.1 209.9 12 55
 19940110 1200  -3.4  -5.4   6.4 211.8 12 55
 19940111 1200  -5.2  -3.9   6.5 232.7 12 55
 19940112 1200  -3.7  -3.0   4.8 230.6 12 55
 19940113 1200  -1.0  -0.4   1.1 250.3 12 55
 19940114 1200  -3.0  -1.4   3.3 244.3 12 55
 19940115 1200  -3.2  -1.8   3.7 240.8 12 55
 19940116 1200  -3.4  -6.7   7.5 206.8 12 55
 19940117 1200  -4.5  -4.1   6.1 227.5 12 55
 19940118 1200  -6.2  -2.6   6.8 246.8 12 55
 19940119 1200  -3.4  -5.2   6.2 213.1 12 55
 19940120 1200  -2.6  -5.3   5.9 206.2 12 55
 19940121 1200  -6.2  -1.1   6.3 260.2 12 55
 19940122 1200  -6.9   1.6   7.0 282.7 12 55
 19940123 1200  -5.8  -3.3   6.6 240.5 12 55
 19940124 1200  -4.6  -3.2   5.6 235.0 12 55
 19940125 1200  -5.7  -0.9   5.8 260.7 12 55
 19940126 1200  -5.3  -0.8   5.4 261.7 12 55
 19940127 1200  -3.8  -2.4   4.5 237.3 12 55
 19940128 1200  -2.3  -5.7   6.1 202.0 12 55
 19940129 1200  -5.0  -4.7   6.8 226.7 12 55
 19940130 1200  -6.8  -2.8   7.4 247.8 12 55
 19940131 1200  -5.5  -3.1   6.3 240.9 12 55
 19940201 1200  -4.0  -4.1   5.8 224.3 12 55
 19940202 1200  -3.9  -2.9   4.8 233.7 12 55
 19940203 1200  -3.8  -2.1   4.3 240.9 12 55
 19940204 1200  -3.4  -3.4   4.8 225.1 12 55
 19940205 1200  -7.0  -4.7   8.5 236.2 12 55
 19940206 1200  -4.3  -4.0   5.9 227.1 12 55
 19940207 1200  -5.8   0.7   5.8 277.3 12 55
 19940208 1200  -5.9   0.3   5.9 272.6 12 55
 19940209 1200  -5.3  -3.7   6.5 235.6 12 55
 19940210 1200  -6.8  -5.5   8.8 231.0 12 55
 19940211 1200  -7.3  -1.4   7.4 259.1 12 55
 19940212 1200  -7.4  -0.8   7.4 264.1 12 55
 19940213 1200  -6.8  -3.4   7.6 243.8 12 55
 19940214 1200  -5.6  -2.1   6.0 249.1 12 55
 19940215 1200  -6.9  -0.2   6.9 268.6 12 55
 19940216 1200  -6.8  -2.2   7.2 252.1 12 55
 19940217 1200  -7.0  -0.9   7.0 262.8 12 55
 19940218 1200  -6.9  -1.8   7.1 255.3 12 55
 19940219 1200  -5.7  -1.4   5.9 256.1 12 55
 19940220 1200  -4.4  -2.6   5.1 239.6 12 55
 19940221 1200  -3.2  -6.1   6.8 207.8 12 55
 19940222 1200  -3.9  -3.5   5.2 227.9 12 55
 19940223 1200  -5.2  -1.9   5.5 249.9 12 55
 19940224 1200  -5.2  -1.6   5.5 252.5 12 55
 19940225 1200  -4.9  -3.5   6.0 234.2 12 55
 19940226 1200  -3.5  -4.1   5.4 220.9 12 55
 19940227 1200  -3.6  -3.2   4.8 228.4 12 55
 19940228 1200  -3.6  -2.4   4.3 236.4 12 55
 19940301 1200  -1.2  -5.6   5.7 192.7 12 55
 19940302 1200   0.3  -4.4   4.4 175.4 12 55
 19940303 1200  -1.1  -2.2   2.5 205.2 12 55
 19940304 1200  -4.5  -4.2   6.1 227.4 12 55
 19940305 1200  -3.8  -4.2   5.7 221.9 12 55
 19940306 1200  -3.6  -2.8   4.5 231.6 12 55
 19940307 1200  -4.7  -4.8   6.7 224.3 12 55
 19940308 1200  -2.4  -1.4   2.8 240.6 12 55
 19940309 1200  -4.3  -0.2   4.3 266.8 12 55
 19940310 1200  -2.7  -0.6   2.8 258.5 12 55
 19940311 1200   0.7  -1.8   1.9 157.1 12 55
 19940312 1200   2.6  -3.1   4.0 140.4 12 55
 19940313 1200  -0.8  -4.9   5.0 188.7 12 55
 19940314 1200  -5.7  -4.5   7.3 231.9 12 55
 19940315 1200  -3.4  -6.7   7.4 206.8 12 55
 19940316 1200  -3.5  -4.4   5.6 218.0 12 55
 19940317 1200  -4.9  -3.9   6.2 231.7 12 55
 19940318 1200  -3.1  -3.5   4.7 222.4 12 55
 19940319 1200  -5.8  -2.5   6.3 246.9 12 55
 19940320 1200  -7.0  -3.2   7.7 245.3 12 55
 19940321 1200  -7.3  -1.1   7.3 261.1 12 55
 19940322 1200  -7.1   0.1   7.1 270.9 12 55
 19940323 1200  -6.5  -2.9   7.1 246.0 12 55
 19940324 1200  -3.1  -1.9   3.7 237.8 12 55
 19940325 1200  -5.2   1.0   5.3 280.7 12 55
 19940326 1200  -5.6  -1.2   5.8 258.1 12 55
 19940327 1200  -4.4  -2.3   5.0 242.8 12 55
 19940328 1200   1.5  -3.0   3.3 153.8 12 55
 19940329 1200  -1.2   0.1   1.2 272.4 12 55
 19940330 1200   0.0  -1.4   1.4 178.6 12 55
 19940331 1200  -1.0  -2.9   3.1 198.6 12 55
 19940401 1200  -3.6  -2.8   4.6 232.3 12 55
 19940402 1200  -2.6  -1.8   3.2 235.3 12 55
 19940403 1200  -3.9   0.0   3.9 270.3 12 55
 19940404 1200  -2.3  -1.7   2.8 233.9 12 55
 19940405 1200  -1.5  -3.4   3.7 204.3 12 55
 19940406 1200  -3.5  -3.7   5.1 223.3 12 55
 19940407 1200  -4.5  -1.5   4.7 251.6 12 55
 19940408 1200  -4.0  -0.6   4.0 261.0 12 55
 19940409 1200  -5.7  -0.9   5.8 261.3 12 55
 19940410 1200  -5.2  -1.5   5.4 254.2 12 55
 19940411 1200  -5.4  -1.1   5.5 258.8 12 55
 19940412 1200  -6.7  -1.7   6.9 256.1 12 55
 19940413 1200  -5.7  -2.7   6.3 244.5 12 55
 19940414 1200  -4.4  -0.7   4.4 260.9 12 55
 19940415 1200  -1.3  -3.7   4.0 199.5 12 55
 19940416 1200   0.8  -0.3   0.8 111.2 12 55
 19940417 1200  -4.7   1.1   4.9 283.6 12 55
 19940418 1200  -6.0   1.5   6.1 283.9 12 55
 19940419 1200  -4.3  -0.6   4.3 262.1 12 55
 19940420 1200  -3.0  -3.6   4.7 220.1 12 55
 19940421 1200  -1.1  -1.9   2.2 209.4 12 55
 19940422 1200  -2.4  -1.7   2.9 234.8 12 55
 19940423 1200  -1.4  -4.8   5.0 196.5 12 55
 19940424 1200   1.2  -2.6   2.9 154.2 12 55
 19940425 1200   2.5  -1.4   2.9 120.0 12 55
 19940426 1200   2.6  -3.3   4.2 141.5 12 55
 19940427 1200  -0.8  -4.1   4.2 190.8 12 55
 19940428 1200  -4.3  -2.2   4.8 242.9 12 55
 19940429 1200  -3.9  -2.3   4.5 239.3 12 55
 19940430 1200  -5.2  -2.1   5.6 248.0 12 55
 19940501 1200  -5.8  -2.0   6.2 251.2 12 55
 19940502 1200  -6.0  -0.3   6.0 267.1 12 55
 19940503 1200  -6.5  -1.6   6.7 256.4 12 55
 19940504 1200  -3.2  -0.7   3.3 257.9 12 55
 19940505 1200  -3.8  -1.2   4.0 252.3 12 55
 19940506 1200  -4.6  -1.2   4.8 255.7 12 55
 19940507 1200  -5.1   0.1   5.1 271.4 12 55
 19940508 1200  -5.3  -0.1   5.3 268.9 12 55
 19940509 1200  -4.6  -2.7   5.3 239.2 12 55
 19940510 1200  -4.7  -3.0   5.6 237.9 12 55
 19940511 1200  -3.8  -2.5   4.6 236.2 12 55
 19940512 1200  -4.4  -1.0   4.5 256.8 12 55
 19940513 1200  -1.9  -3.3   3.8 209.7 12 55
 19940514 1200  -0.2  -1.7   1.7 186.7 12 55
 19940515 1200  -1.7   1.9   2.6 318.1 12 55
 19940516 1200  -5.2  -1.0   5.3 259.1 12 55
 19940517 1200  -4.0  -2.3   4.7 240.2 12 55
 19940518 1200  -5.5  -1.5   5.7 254.7 12 55
 19940519 1200  -3.6  -0.6   3.7 261.3 12 55
 19940520 1200   0.1  -0.1   0.1 121.9 12 55
 19940521 1200  -4.9  -0.3   4.9 266.5 12 55
 19940522 1200  -4.4  -1.9   4.8 246.2 12 55
 19940523 1200  -2.5  -4.8   5.3 207.4 12 55
 19940524 1200  -2.1  -1.4   2.6 236.8 12 55
 19940525 1200  -6.1   0.0   6.1 270.4 12 55
 19940526 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940527 1200  -4.2  -2.7   4.9 237.4 12 11
 19940528 1200  -4.9  -0.4   5.0 264.9 12 55
 19940529 1200  -6.9  -1.8   7.1 255.7 12 55
 19940530 1200  -3.5  -3.8   5.1 222.2 12 55
 19940531 1200  -2.3  -3.0   3.8 217.1 12 55
 19940601 1200  -3.3  -0.3   3.3 265.1 12 55
 19940602 1200  -3.9   0.2   3.9 273.1 12 55
 19940603 1200  -5.8   0.1   5.8 270.7 12 55
 19940604 1200  -6.5  -1.1   6.6 260.2 12 55
 19940605 1200  -9.1   1.4   9.2 278.9 12 55
 19940606 1200  -9.5  -0.9   9.5 264.4 12 55
 19940607 1200  -7.2  -2.1   7.4 254.0 12 55
 19940608 1200  -7.4  -0.1   7.4 269.6 12 55
 19940609 1200  -7.5  -0.9   7.6 263.2 12 55
 19940610 1200  -8.2   0.0   8.2 270.0 12 55
 19940611 1200  -8.4  -0.6   8.4 265.9 12 55
 19940612 1200  -8.6  -0.6   8.6 265.9 12 55
 19940613 1200  -8.1  -0.1   8.1 269.0 12 55
 19940614 1200  -6.6   0.6   6.6 274.8 12 55
 19940615 1200  -4.6  -2.3   5.2 243.1 12 55
 19940616 1200  -3.6  -0.8   3.6 257.9 12 55
 19940617 1200  -5.1  -1.1   5.2 257.9 12 55
 19940618 1200  -3.8  -1.2   4.0 252.0 12 55
 19940619 1200  -4.3  -1.0   4.4 256.8 12 55
 19940620 1200  -5.0   0.1   5.0 270.7 12 55
 19940621 1200  -5.9  -1.0   6.0 260.3 12 55
 19940622 1200  -5.5  -1.2   5.6 257.5 12 55
 19940623 1200  -4.3  -1.9   4.7 246.6 12 55
 19940624 1200  -1.5  -3.5   3.8 203.6 12 55
 19940625 1200  -3.3   0.3   3.3 274.9 12 55
 19940626 1200  -4.4  -0.1   4.4 268.7 12 55
 19940627 1200  -3.7  -2.4   4.4 236.8 12 55
 19940628 1200  -4.5  -0.5   4.5 264.3 12 55
 19940629 1200  -5.8   0.1   5.8 270.4 12 55
 19940630 1200  -7.6   2.3   7.9 286.6 12 55
 19940701 1200  -8.2  -0.2   8.2 268.3 12 55
 19940702 1200  -7.8  -1.4   8.0 260.1 12 55
 19940703 1200  -7.7  -0.4   7.8 267.1 12 55
 19940704 1200  -8.1   0.7   8.1 275.2 12 55
 19940705 1200  -8.1   1.1   8.1 277.4 12 55
 19940706 1200  -7.6   0.7   7.6 275.1 12 55
 19940707 1200  -6.4  -1.9   6.7 254.0 12 55
 19940708 1200  -7.4  -1.1   7.5 261.4 12 55
 19940709 1200  -5.5  -2.2   5.9 248.3 12 55
 19940710 1200  -2.4   0.2   2.4 275.4 12 55
 19940711 1200  -4.4   1.1   4.5 283.5 12 55
 19940712 1200  -7.1  -1.2   7.2 260.3 12 55
 19940713 1200  -4.5  -2.7   5.2 238.5 12 55
 19940714 1200  -4.4  -3.5   5.6 231.7 12 55
 19940715 1200  -6.2  -3.0   6.8 244.2 12 55
 19940716 1200  -5.1  -3.2   6.0 237.7 12 55
 19940717 1200  -3.1  -4.0   5.0 218.0 12 55
 19940718 1200   0.9  -3.1   3.2 164.3 12 55
 19940719 1200   2.4  -2.1   3.1 131.3 12 55
 19940720 1200  -2.5   1.5   2.9 300.8 12 55
 19940721 1200  -3.9  -0.3   3.9 266.1 12 55
 19940722 1200  -3.3  -1.2   3.5 249.2 12 55
 19940723 1200  -1.0  -2.4   2.6 203.4 12 55
 19940724 1200  -1.9   0.4   2.0 282.5 12 55
 19940725 1200  -4.4   1.1   4.5 284.5 12 55
 19940726 1200  -5.3  -0.9   5.4 260.5 12 55
 19940727 1200  -7.0   1.0   7.0 278.0 12 55
 19940728 1200  -5.3  -2.9   6.0 241.1 12 55
 19940729 1200  -4.4  -3.1   5.3 234.8 12 55
 19940730 1200  -5.0  -2.2   5.5 246.3 12 55
 19940731 1200  -6.0  -1.5   6.2 256.0 12 55
 19940801 1200  -2.4  -5.6   6.1 203.4 12 55
 19940802 1200   1.3  -4.1   4.3 162.0 12 55
 19940803 1200  -1.2  -3.1   3.3 201.7 12 55
 19940804 1200  -4.4  -0.6   4.4 262.3 12 55
 19940805 1200  -5.1   0.6   5.2 276.4 12 55
 19940806 1200  -6.2   0.5   6.2 274.9 12 55
 19940807 1200  -7.5  -1.1   7.6 261.7 12 55
 19940808 1200  -9.1   1.6   9.2 280.2 12 55
 19940809 1200  -9.0   2.7   9.4 286.6 12 55
 19940810 1200  -7.8   0.3   7.9 272.4 12 55
 19940811 1200  -8.0  -0.4   8.0 267.1 12 55
 19940812 1200  -5.3  -2.6   6.0 243.8 12 55
 19940813 1200  -6.5  -2.0   6.8 252.9 12 55
 19940814 1200  -6.3  -1.1   6.4 260.2 12 55
 19940815 1200  -7.9  -0.8   7.9 263.9 12 55
 19940816 1200  -3.5  -5.2   6.3 214.2 12 55
 19940817 1200  -4.1  -3.5   5.4 229.0 12 55
 19940818 1200  -3.5  -2.4   4.2 235.6 12 55
 19940819 1200  -3.3  -4.5   5.6 215.9 12 55
 19940820 1200  -3.9  -2.7   4.7 235.0 12 55
 19940821 1200  -4.7  -3.9   6.1 230.7 12 55
 19940822 1200  -2.9   0.0   2.9 269.9 12 55
 19940823 1200  -4.6  -0.9   4.7 259.4 12 55
 19940824 1200  -5.2  -3.0   6.0 240.6 12 55
 19940825 1200  -4.6  -3.1   5.5 235.9 12 55
 19940826 1200  -2.9  -3.9   4.8 216.6 12 55
 19940827 1200  -3.0  -3.8   4.8 218.1 12 55
 19940828 1200  -1.6  -4.3   4.6 199.6 12 55
 19940829 1200  -4.7  -5.2   7.0 222.1 12 55
 19940830 1200  -5.2  -2.9   5.9 240.7 12 55
 19940831 1200  -6.7  -2.5   7.2 249.6 12 55
 19940901 1200  -7.4   0.0   7.4 269.8 12 55
 19940902 1200  -6.9   0.1   6.9 270.4 12 55
 19940903 1200  -7.1  -1.7   7.3 256.3 12 55
 19940904 1200  -6.3  -2.7   6.9 246.9 12 55
 19940905 1200  -5.7  -0.8   5.7 261.9 12 55
 19940906 1200  -6.3  -2.2   6.7 250.2 12 55
 19940907 1200  -6.2  -2.4   6.6 248.5 12 55
 19940908 1200  -5.3  -1.4   5.5 254.7 12 55
 19940909 1200  -5.2  -0.5   5.2 264.0 12 55
 19940910 1200  -4.8  -2.5   5.4 242.0 12 55
 19940911 1200  -4.6  -3.2   5.7 234.9 12 55
 19940912 1200  -4.2  -1.8   4.6 246.7 12 55
 19940913 1200  -4.6  -1.9   5.0 247.4 12 55
 19940914 1200  -4.7  -2.8   5.4 239.3 12 55
 19940915 1200  -6.2  -2.4   6.7 249.3 12 55
 19940916 1200  -5.2  -2.4   5.7 245.4 12 55
 19940917 1200  -3.1  -3.4   4.6 222.7 12 55
 19940918 1200  -3.4  -1.8   3.8 242.0 12 55
 19940919 1200  -4.0  -4.0   5.7 224.7 12 55
 19940920 1200  -0.7  -4.4   4.5 189.5 12 55
 19940921 1200   1.0  -1.5   1.8 145.0 12 55
 19940922 1200   3.5  -1.8   4.0 117.2 12 55
 19940923 1200   2.9   1.5   3.2  62.2 12 55
 19940924 1200  -4.2   1.5   4.5 289.5 12 55
 19940925 1200  -2.6  -5.3   5.9 205.8 12 55
 19940926 1200  -2.2  -2.8   3.6 218.2 12 55
 19940927 1200  -2.6  -0.7   2.7 255.3 12 55
 19940928 1200  -3.8  -0.4   3.8 263.6 12 55
 19940929 1200  -8.0   2.1   8.3 285.0 12 55
