 Location:  8S 165E  11 Aug 1991 to 23 Nov 2013 ( 8141 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 11 Aug 1991 to 1200 26 Mar 1992 (index     1 to   229,  229 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19930427 1200  -2.1  -0.7   2.2 250.2 14 55
 19930428 1200  -1.1   0.3   1.1 283.4 14 55
 19930429 1200  -1.8   0.4   1.8 281.9 14 55
 19930430 1200   0.2   1.2   1.2   8.4 14 55
 19930501 1200   2.1  -2.7   3.5 142.6 14 55
 19930502 1200   3.6  -2.1   4.2 120.6 14 55
 19930503 1200   2.4  -2.0   3.1 129.3 14 55
 19930504 1200   0.0  -2.5   2.5 180.4 14 55
 19930505 1200   1.4  -1.5   2.1 138.4 14 55
 19930506 1200  -0.2   1.3   1.3 348.7 14 55
 19930507 1200  -4.5   0.5   4.5 276.7 14 55
 19930508 1200  -5.0   0.3   5.0 273.3 14 55
 19930509 1200  -5.5  -1.6   5.7 253.4 14 55
 19930510 1200  -4.1   0.8   4.1 281.2 14 55
 19930511 1200  -5.0   0.8   5.1 279.0 14 55
 19930512 1200  -4.0  -0.4   4.1 264.0 14 55
 19930513 1200  -6.6   1.7   6.8 284.8 14 55
 19930514 1200  -7.0   4.5   8.3 302.7 14 55
 19930515 1200  -4.8   5.0   7.0 316.3 14 55
 19930516 1200  -4.0   6.7   7.7 329.3 14 55
 19930517 1200  -5.5   2.1   5.9 290.9 14 55
 19930518 1200   0.5  -0.1   0.5 103.1 14 55
 19930519 1200  -1.3  -1.7   2.1 217.8 14 55
 19930520 1200  -2.9  -2.1   3.6 234.1 14 55
 19930521 1200  -0.9  -0.5   1.0 242.4 14 55
 19930522 1200  -0.5  -0.5   0.7 229.4 14 55
 19930523 1200  -1.4   0.7   1.6 295.2 14 55
 19930524 1200  -3.9  -1.1   4.0 254.6 14 55
 19930525 1200  -3.5  -0.4   3.5 263.9 14 55
 19930526 1200  -4.5   3.4   5.7 306.4 14 55
 19930527 1200  -4.3   2.0   4.7 295.2 14 55
 19930528 1200  -2.5   2.6   3.6 316.6 14 55
 19930529 1200  -5.4   2.0   5.7 290.0 14 55
 19930530 1200  -3.5  -0.1   3.5 268.2 14 55
 19930531 1200  -5.3   1.8   5.6 288.9 14 55
 19930601 1200  -7.3   1.2   7.4 279.3 14 55
 19930602 1200  -6.8   0.9   6.8 277.5 14 55
 19930603 1200  -6.4   2.6   6.9 291.9 14 55
 19930604 1200  -7.4   2.1   7.7 286.2 14 55
 19930605 1200  -5.1  -0.7   5.2 262.2 14 55
 19930606 1200  -2.1  -1.0   2.3 243.9 14 55
 19930607 1200  -1.1  -1.3   1.7 222.2 14 55
 19930608 1200   3.2   0.4   3.2  82.7 14 55
 19930609 1200  -0.8   2.9   3.1 343.9 14 55
 19930610 1200  -2.9   4.0   5.0 324.0 14 55
 19930611 1200  -2.9   2.1   3.6 306.2 14 55
 19930612 1200  -4.3   2.2   4.8 296.9 14 55
 19930613 1200  -6.9   3.0   7.6 293.6 14 55
 19930614 1200  -5.9   4.2   7.2 305.6 14 55
 19930615 1200  -5.5   3.0   6.3 298.7 14 55
 19930616 1200  -8.5   0.5   8.5 273.5 14 55
 19930617 1200  -4.3   1.3   4.5 286.8 14 55
 19930618 1200  -3.8   0.2   3.8 273.2 14 55
 19930619 1200  -6.3   2.8   7.0 294.1 14 55
 19930620 1200  -3.1   2.6   4.0 309.6 14 55
 19930621 1200  -3.5   0.9   3.6 285.0 14 55
 19930622 1200  -2.1  -0.9   2.3 247.5 14 55
 19930623 1200  -5.4   1.7   5.7 287.2 14 55
 19930624 1200  -5.0   3.7   6.2 306.5 14 55
 19930625 1200  -3.7  -0.7   3.8 258.8 14 55
 19930626 1200  -5.6   1.6   5.8 286.3 14 55
 19930627 1200  -6.3   0.0   6.3 270.2 14 55
 19930628 1200  -4.4   0.4   4.4 275.0 14 55
 19930629 1200  -7.1   5.0   8.7 305.1 14 55
 19930630 1200  -6.8   3.8   7.8 298.9 14 55
 19930701 1200  -5.3   1.5   5.5 285.5 14 55
 19930702 1200  -4.5   0.3   4.5 273.8 14 55
 19930703 1200  -5.6   0.6   5.6 275.9 14 55
 19930704 1200  -5.0   0.9   5.0 280.6 14 55
 19930705 1200  -5.9   0.1   6.0 271.2 14 55
 19930706 1200  -4.8   2.0   5.2 293.3 14 55
 19930707 1200  -6.5   4.9   8.1 307.1 14 55
 19930708 1200  -7.2   1.4   7.3 280.5 14 55
 19930709 1200  -6.2   2.7   6.7 293.7 14 55
 19930710 1200  -7.5   5.2   9.1 304.8 14 55
 19930711 1200  -7.1   4.9   8.6 304.6 14 55
 19930712 1200  -6.1   3.7   7.1 301.4 14 55
 19930713 1200  -6.7   3.6   7.6 298.2 14 55
 19930714 1200  -6.2   2.4   6.7 291.3 14 55
 19930715 1200  -7.1   2.2   7.4 287.0 14 55
 19930716 1200  -7.6   1.8   7.8 283.2 14 55
 19930717 1200  -6.3   3.1   7.1 296.2 14 55
 19930718 1200  -8.2   5.0   9.6 301.4 14 55
 19930719 1200  -5.6   3.7   6.7 303.6 14 55
 19930720 1200  -6.5   2.2   6.9 289.0 14 55
 19930721 1200  -7.4   6.8  10.0 312.6 14 55
 19930722 1200  -5.4   3.1   6.2 300.1 14 55
 19930723 1200  -6.4   1.0   6.5 278.5 14 55
 19930724 1200  -8.3   2.4   8.7 286.2 14 55
 19930725 1200  -7.3   2.7   7.8 290.4 14 55
 19930726 1200  -7.1   4.2   8.2 300.3 14 55
 19930727 1200  -6.1   3.3   6.9 298.8 14 55
 19930728 1200  -7.2   2.3   7.6 287.7 14 55
 19930729 1200  -4.9   0.3   4.9 273.5 14 55
 19930730 1200  -2.9   1.7   3.4 300.7 14 55
 19930731 1200  -3.4   5.4   6.4 327.9 14 55
 19930801 1200  -5.0   4.7   6.9 313.3 14 55
 19930802 1200  -3.5   3.5   4.9 315.2 14 55
 19930803 1200  -4.8   3.8   6.1 308.5 14 55
 19930804 1200  -5.5   2.9   6.2 297.7 14 55
 19930805 1200  -0.9   2.5   2.7 339.7 14 55
 19930806 1200   2.2   1.4   2.6  57.9 14 55
 19930807 1200   1.2   4.7   4.9  14.5 14 55
 19930808 1200  -1.5   7.7   7.9 349.0 14 55
 19930809 1200  -2.0   4.8   5.2 337.8 14 55
 19930810 1200  -3.5   3.5   5.0 314.9 14 55
 19930811 1200  -3.4   5.0   6.0 325.9 14 55
 19930812 1200  -2.6   7.8   8.2 341.5 14 55
 19930813 1200  -2.7   6.0   6.5 335.3 14 55
 19930814 1200  -3.5   6.0   7.0 329.4 14 55
 19930815 1200  -4.6   6.5   8.0 324.6 14 55
 19930816 1200  -4.0   6.2   7.4 327.7 14 55
 19930817 1200  -3.5   6.5   7.4 331.8 14 55
 19930818 1200  -5.4   6.9   8.8 321.8 14 55
 19930819 1200  -7.2   4.5   8.5 301.6 14 55
 19930820 1200  -5.2   3.6   6.3 304.2 14 55
 19930821 1200  -7.6   4.4   8.8 300.0 14 55
 19930822 1200  -6.3   4.1   7.5 303.2 14 55
 19930823 1200  -4.9   4.6   6.7 313.5 14 55
 19930824 1200  -5.0   2.7   5.7 298.4 14 55
 19930825 1200  -2.3   2.8   3.6 320.7 14 55
 19930826 1200  -3.1   5.7   6.5 331.4 14 55
 19930827 1200  -5.2   6.2   8.1 320.0 14 55
 19930828 1200  -5.6   3.6   6.7 302.4 14 55
 19930829 1200  -3.3  -1.2   3.5 249.6 14 55
 19930830 1200  -2.1   2.3   3.1 317.9 14 55
 19930831 1200  -5.0   1.3   5.2 284.2 14 55
 19930901 1200  -7.0   4.8   8.5 304.8 14 55
 19930902 1200  -7.4   5.2   9.1 304.8 14 55
 19930903 1200  -0.8   4.0   4.1 348.1 14 55
 19930904 1200  -4.9   3.6   6.0 306.4 14 55
 19930905 1200  -3.5   3.0   4.6 311.0 14 55
 19930906 1200  -2.8   0.0   2.8 270.8 14 55
 19930907 1200   0.0   3.6   3.6 359.6 14 55
 19930908 1200  -0.9   0.9   1.3 313.4 14 55
 19930909 1200  -2.8   5.8   6.4 334.0 14 55
 19930910 1200  -5.6   5.2   7.7 312.7 14 55
 19930911 1200  -6.2   5.9   8.5 313.6 14 55
 19930912 1200  -4.4   0.9   4.5 281.7 14 55
 19930913 1200  -5.2   1.4   5.3 284.7 14 55
 19930914 1200  -8.1   1.8   8.3 282.7 14 55
 19930915 1200  -6.8   2.7   7.3 291.8 14 55
 19930916 1200  -5.0   4.9   7.1 314.4 14 55
 19930917 1200  -4.7  -0.9   4.8 258.7 14 55
 19930918 1200  -3.2  -0.7   3.2 256.8 14 55
 19930919 1200  -1.2   1.3   1.8 315.9 14 55
 19930920 1200  -5.0   4.1   6.5 309.3 14 55
 19930921 1200  -7.4   5.9   9.5 308.7 14 55
 19930922 1200  -6.8   4.0   7.9 300.4 14 55
 19930923 1200  -4.6   2.3   5.1 297.0 14 55
 19930924 1200  -7.7   3.6   8.4 295.0 14 55
 19930925 1200  -6.5   4.5   7.9 304.8 14 55
 19930926 1200  -4.9   5.0   7.0 315.2 14 55
 19930927 1200  -7.4   5.8   9.4 308.2 14 55
 19930928 1200  -8.8   5.8  10.6 303.5 14 55
 19930929 1200  -6.6   6.8   9.5 315.9 14 55
 19930930 1200  -7.4   7.8  10.8 316.3 14 55
 19931001 1200  -5.8   7.5   9.5 322.2 14 55
 19931002 1200  -6.0   7.2   9.4 320.5 14 55
 19931003 1200  -5.7   6.9   8.9 320.1 14 55
 19931004 1200  -4.4   4.1   6.0 313.4 14 55
 19931005 1200  -4.1   2.4   4.8 300.7 14 55
 19931006 1200  -4.4  -0.4   4.4 265.2 14 55
 19931007 1200  -4.4   3.2   5.4 306.0 14 55
 19931008 1200  -6.3   1.9   6.6 286.9 14 55
 19931009 1200  -6.2   2.5   6.6 292.2 14 55
 19931010 1200  -5.7   3.7   6.8 303.4 14 55
 19931011 1200  -4.9   4.7   6.8 313.9 14 55
 19931012 1200  -4.4   3.1   5.4 305.5 14 55
 19931013 1200  -2.9   4.7   5.5 327.9 14 55
 19931014 1200  -3.5   4.2   5.5 320.0 14 55
 19931015 1200  -7.7   2.9   8.2 290.7 14 55
 19931016 1200  -7.4   4.2   8.5 299.8 14 55
 19931017 1200  -5.8   0.9   5.9 279.4 14 55
 19931018 1200  -6.8   1.9   7.1 285.8 14 55
 19931019 1200  -5.6   1.1   5.7 281.3 14 55
 19931020 1200  -4.7   1.7   5.0 289.7 14 55
 19931021 1200  -3.3   0.6   3.3 279.5 14 55
 19931022 1200  -5.1   2.5   5.7 296.4 14 55
 19931023 1200  -3.1   1.9   3.6 302.2 14 55
 19931024 1200  -1.3   2.4   2.7 331.2 14 55
 19931025 1200  -1.5   3.0   3.3 333.9 14 55
 19931026 1200  -0.8   1.5   1.7 333.3 14 55
 19931027 1200  -2.7   3.2   4.2 319.9 14 55
 19931028 1200  -3.2   4.3   5.4 323.7 14 55
 19931029 1200  -4.0   1.9   4.4 295.3 14 55
 19931030 1200  -5.5   3.7   6.7 303.8 14 55
 19931031 1200  -4.2   1.7   4.5 292.7 14 55
 19931101 1200  -1.4   0.9   1.7 303.1 14 55
 19931102 1200  -2.9   1.7   3.4 300.2 14 55
 19931103 1200  -5.1   1.6   5.4 287.6 14 55
 19931104 1200  -5.2   0.2   5.2 272.4 14 55
 19931105 1200  -3.1   1.1   3.3 288.7 14 55
 19931106 1200  -2.8   3.0   4.1 317.6 14 55
 19931107 1200  -5.8   2.1   6.1 289.8 14 55
 19931108 1200  -3.6   0.7   3.6 281.5 14 55
 19931109 1200  -1.1   0.2   1.1 278.8 14 55
 19931110 1200  -4.2   0.6   4.2 277.9 14 55
 19931111 1200  -4.0   2.3   4.6 300.0 14 55
 19931112 1200  -3.4   3.4   4.8 315.6 14 55
 19931113 1200  -0.1   2.0   2.0 356.5 14 55
 19931114 1200   3.7  -3.8   5.2 135.7 14 55
 19931115 1200   1.8  -5.5   5.8 162.3 14 55
 19931116 1200  -1.9  -3.8   4.2 205.9 14 55
 19931117 1200  -2.6  -1.1   2.9 246.6 14 55
 19931118 1200  -1.1  -0.1   1.1 261.8 14 55
 19931119 1200  -2.7   1.1   2.9 291.9 14 55
 19931120 1200  -3.3   0.4   3.3 276.5 14 55
 19931121 1200  -2.9   3.0   4.2 315.7 14 55
 19931122 1200  -4.0   3.2   5.1 308.8 14 55
 19931123 1200  -5.1   4.2   6.6 309.7 14 55
 19931124 1200  -3.4  -0.2   3.4 266.9 14 55
 19931125 1200  -2.5   0.9   2.6 290.4 14 55
 19931126 1200  -0.4   0.0   0.4 274.0 14 55
 19931127 1200  -0.6  -1.0   1.1 210.3 14 55
 19931128 1200  -2.7  -1.6   3.1 238.9 14 55
 19931129 1200  -4.2   2.2   4.7 298.5 14 55
 19931130 1200  -3.9   1.8   4.3 295.3 14 55
 19931201 1200  -3.9   0.2   3.9 273.6 14 55
 19931202 1200  -2.3   1.8   2.9 306.9 14 55
 19931203 1200  -3.0   1.1   3.2 289.9 14 55
 19931204 1200  -1.0   1.2   1.6 318.7 14 55
 19931205 1200  -1.2   2.2   2.5 331.9 14 55
 19931206 1200  -0.2   2.5   2.5 356.3 14 55
 19931207 1200  -0.6  -2.1   2.2 196.0 14 55
 19931208 1200  -2.8   1.1   3.0 291.1 14 55
 19931209 1200  -0.5   0.4   0.6 305.2 14 55
 19931210 1200   0.7   4.6   4.7   8.6 14 55
 19931211 1200   1.4   4.0   4.2  18.8 14 55
 19931212 1200   2.4   0.2   2.4  85.9 14 55
 19931213 1200   3.9   1.7   4.2  66.7 14 55
 19931214 1200   1.2   1.6   2.0  38.0 14 55
 19931215 1200  -2.2   2.0   2.9 312.3 14 55
 19931216 1200   1.2  -3.3   3.5 159.4 14 55
 19931217 1200   2.2  -3.0   3.8 144.4 14 55
 19931218 1200  -1.6  -2.1   2.6 217.6 14 55
 19931219 1200  -2.9  -2.1   3.6 233.9 14 55
 19931220 1200   0.3  -2.1   2.1 172.9 14 55
 19931221 1200  -2.2  -0.5   2.2 258.3 14 55
 19931222 1200   0.3  -2.8   2.9 173.1 14 55
 19931223 1200   5.8  -2.1   6.2 109.6 14 55
 19931224 1200   5.5  -2.1   5.8 111.0 14 55
 19931225 1200   3.7   2.0   4.2  60.9 14 55
 19931226 1200   3.8  -0.6   3.9  99.4 14 55
 19931227 1200   4.1   1.7   4.5  67.4 14 55
 19931228 1200   2.9   4.3   5.2  34.0 14 55
 19931229 1200  -2.3  -4.4   5.0 207.3 14 55
 19931230 1200  -1.6  -5.1   5.4 197.3 14 55
 19931231 1200   1.6  -2.5   2.9 146.5 14 55
 19940101 1200  -5.0   0.1   5.0 271.5 14 55
 19940102 1200  -3.1  -4.0   5.1 217.6 14 55
 19940103 1200  -0.1   0.0   0.1 254.3 14 55
 19940104 1200   1.2   0.1   1.2  87.0 14 55
 19940105 1200   3.9  -2.4   4.5 121.5 14 55
 19940106 1200   5.8  -2.2   6.3 111.0 14 55
 19940107 1200   5.6   0.0   5.6  89.7 14 55
 19940108 1200   2.4  -1.1   2.6 114.0 14 55
 19940109 1200   4.0  -2.6   4.8 123.2 14 55
 19940110 1200   6.2  -2.5   6.7 111.9 14 55
 19940111 1200   2.6  -0.5   2.7 101.7 14 55
 19940112 1200   4.1   0.4   4.1  84.9 14 55
 19940113 1200   4.0  -0.5   4.1  97.0 14 55
 19940114 1200   2.9  -1.6   3.3 118.8 14 55
 19940115 1200   1.5  -0.9   1.8 121.4 14 55
 19940116 1200   2.4  -3.4   4.1 145.2 14 55
 19940117 1200   1.8  -3.9   4.3 155.2 14 55
 19940118 1200   3.6  -1.6   3.9 113.9 14 55
 19940119 1200   5.0  -0.2   5.0  92.1 14 55
 19940120 1200   4.4  -2.2   5.0 116.3 14 55
 19940121 1200   6.0  -3.3   6.8 118.8 14 55
 19940122 1200   6.7  -5.4   8.6 129.2 14 55
 19940123 1200   6.0  -6.5   8.9 137.2 14 55
 19940124 1200   9.2  -5.2  10.6 119.4 14 55
 19940125 1200   7.5  -4.9   8.9 123.3 14 55
 19940126 1200   4.3  -5.0   6.6 139.6 14 55
 19940127 1200  -2.2  -0.6   2.3 255.9 14 55
 19940128 1200  -2.4  -0.8   2.5 252.0 14 55
 19940129 1200  -3.4   0.4   3.5 276.5 14 55
 19940130 1200  -2.4   1.2   2.6 296.7 14 55
 19940131 1200  -2.6   1.8   3.1 305.1 14 55
 19940201 1200  -2.2   1.4   2.6 303.0 14 55
 19940202 1200  -1.0  -0.9   1.3 228.9 14 55
 19940203 1200   0.8  -1.7   1.9 155.2 14 55
 19940204 1200  -1.4   0.2   1.4 278.9 14 55
 19940205 1200   0.4   0.2   0.5  62.8 14 55
 19940206 1200  -0.1   1.6   1.6 355.9 14 55
 19940207 1200  -0.4   0.7   0.8 330.2 14 55
 19940208 1200  -1.4  -1.3   1.9 227.0 14 55
 19940209 1200  -0.1  -0.6   0.6 190.6 14 55
 19940210 1200   2.6  -3.1   4.1 140.4 14 55
 19940211 1200   4.4   0.2   4.4  87.5 14 55
 19940212 1200   2.4  -0.5   2.4 102.8 14 55
 19940213 1200   1.1   0.9   1.5  49.8 14 55
 19940214 1200   2.3  -0.2   2.4  95.7 14 55
 19940215 1200  -0.9   0.5   1.0 296.9 14 55
 19940216 1200  -2.6  -2.8   3.9 222.6 14 55
 19940217 1200  -2.1  -2.3   3.1 222.7 14 55
 19940218 1200  -4.7   0.4   4.7 274.7 14 55
 19940219 1200  -4.3   0.9   4.4 281.3 14 55
 19940220 1200  -2.2  -0.8   2.3 249.2 14 55
 19940221 1200   0.2  -1.4   1.4 169.9 14 55
 19940222 1200  -0.2   1.9   1.9 354.3 14 55
 19940223 1200  -0.1  -0.1   0.2 221.7 14 55
 19940224 1200   1.0  -0.9   1.3 130.2 14 55
 19940225 1200  -1.6  -4.0   4.3 201.9 14 55
 19940226 1200  -2.3  -4.5   5.0 207.0 14 55
 19940227 1200  -1.4  -3.4   3.7 202.4 14 55
 19940228 1200  -2.7  -2.3   3.5 230.1 14 55
 19940301 1200  -0.2  -2.5   2.5 183.7 14 55
 19940302 1200  -2.3  -1.5   2.8 238.1 14 55
 19940303 1200  -2.8   2.2   3.5 308.0 14 55
 19940304 1200  -2.5   2.4   3.5 313.5 14 55
 19940305 1200  -1.2  -0.1   1.2 266.1 14 55
 19940306 1200  -0.1  -1.8   1.8 182.7 14 55
 19940307 1200   1.9  -1.8   2.6 132.5 14 55
 19940308 1200  -0.1  -2.2   2.2 182.4 14 55
 19940309 1200  -0.3  -1.9   1.9 189.7 14 55
 19940310 1200   2.0  -3.6   4.2 151.1 14 55
 19940311 1200  -0.7  -4.1   4.1 190.0 14 55
 19940312 1200  -2.7  -1.8   3.2 237.0 14 55
 19940313 1200  -2.9  -2.2   3.6 232.7 14 55
 19940314 1200  -2.7  -0.4   2.7 261.2 14 55
 19940315 1200  -0.6  -0.5   0.8 225.5 14 55
 19940316 1200  -0.2  -2.1   2.1 185.6 14 55
 19940317 1200   0.4  -3.0   3.0 173.2 14 55
 19940318 1200  -0.1  -4.4   4.4 181.5 14 55
 19940319 1200   0.2  -4.0   4.0 177.6 14 55
 19940320 1200   3.1  -2.4   3.9 127.7 14 55
 19940321 1200   3.0  -0.9   3.1 107.6 14 55
 19940322 1200   6.0  -2.0   6.3 108.2 14 55
 19940323 1200   6.2  -7.3   9.6 139.9 14 55
 19940324 1200   3.6  -0.3   3.6  94.3 14 55
 19940325 1200   2.5  -9.9  10.2 165.8 14 55
 19940326 1200   2.7  -4.0   4.9 146.1 14 55
 19940327 1200  -0.7   3.7   3.8 349.9 14 55
 19940328 1200  -2.7  -1.4   3.1 242.1 14 55
 19940329 1200   5.7   0.6   5.8  84.5 14 55
 19940330 1200   3.0   3.6   4.7  39.3 14 55
 19940331 1200  -2.5   1.3   2.8 297.8 14 55
 19940401 1200   0.9  -0.8   1.2 131.8 14 55
 19940402 1200   1.8  -0.2   1.8  96.3 14 55
 19940403 1200   1.4   1.9   2.3  37.2 14 55
 19940404 1200   1.5  -1.1   1.9 126.7 14 55
 19940405 1200   2.8  -1.3   3.1 114.0 14 55
 19940406 1200   2.1   0.9   2.3  66.3 14 55
 19940407 1200   2.9  -0.7   2.9 103.0 14 55
 19940408 1200   3.0   0.0   3.0  90.2 14 55
 19940409 1200  -0.6   2.4   2.5 345.9 14 55
 19940410 1200  -0.9  -1.1   1.4 219.3 14 55
 19940411 1200   1.8  -2.3   2.9 142.6 14 55
 19940412 1200   0.6   1.2   1.4  25.5 14 55
 19940413 1200  -0.6   0.9   1.1 329.7 14 55
 19940414 1200  -1.1  -0.5   1.2 246.7 14 55
 19940415 1200  -0.7   1.8   1.9 337.3 14 55
 19940416 1200  -1.2   0.8   1.5 301.0 14 55
 19940417 1200  -0.7  -1.2   1.4 209.9 14 55
 19940418 1200  -1.1  -1.0   1.5 227.0 14 55
 19940419 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940420 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940421 1200  -0.5  -1.4   1.5 198.7 12 55
 19940422 1200  -1.9  -0.2   1.9 265.1 12 55
 19940423 1200  -4.4  -0.9   4.5 258.1 12 55
 19940424 1200  -2.5  -0.6   2.5 256.0 12 55
 19940425 1200  -5.3  -0.3   5.3 266.4 12 55
 19940426 1200  -4.0   0.5   4.0 277.4 12 55
 19940427 1200  -5.3   0.3   5.4 273.3 12 55
 19940428 1200  -5.4  -0.3   5.4 266.3 12 55
 19940429 1200  -6.3  -1.3   6.4 258.6 12 55
 19940430 1200  -6.2   0.8   6.3 277.7 12 55
 19940501 1200  -6.3   0.5   6.3 274.5 12 55
 19940502 1200  -2.4  -0.4   2.4 260.5 12 55
 19940503 1200  -2.3  -0.9   2.5 247.4 12 55
 19940504 1200  -3.0  -1.6   3.4 241.2 12 55
 19940505 1200  -1.8  -2.7   3.2 213.5 12 55
 19940506 1200  -0.4  -2.0   2.1 190.3 12 55
 19940507 1200  -1.1   0.1   1.1 273.3 12 55
 19940508 1200  -3.0   0.3   3.0 276.5 12 55
 19940509 1200  -3.5  -0.2   3.5 266.3 12 55
 19940510 1200  -2.8  -1.6   3.2 239.2 12 55
 19940511 1200  -2.2   0.5   2.2 283.5 12 55
 19940512 1200  -4.8   2.5   5.4 296.9 12 55
 19940513 1200  -2.2   1.4   2.7 302.4 12 55
 19940514 1200  -7.4   1.6   7.6 282.2 12 55
 19940515 1200  -4.9   0.4   5.0 274.5 12 55
 19940516 1200  -6.5  -1.5   6.7 256.9 12 55
 19940517 1200  -1.8   2.1   2.7 319.0 12 55
 19940518 1200  -3.5   0.5   3.5 277.5 12 55
 19940519 1200  -2.1  -0.2   2.1 263.9 12 55
 19940520 1200  -0.1   0.1   0.1 312.9 12 55
 19940521 1200  -2.7   1.7   3.2 302.9 12 55
 19940522 1200  -1.6  -0.3   1.7 258.0 12 55
 19940523 1200  -2.3   2.6   3.5 317.6 12 55
 19940524 1200  -1.8   2.0   2.7 317.5 12 55
 19940525 1200  -5.1  -1.3   5.3 255.6 12 55
 19940526 1200  -5.7   1.1   5.8 281.1 12 55
 19940527 1200  -2.7   0.4   2.8 279.1 12 55
 19940528 1200  -4.0   3.7   5.5 312.9 12 55
 19940529 1200  -5.1   2.1   5.5 292.7 12 55
 19940530 1200  -4.3  -1.6   4.6 250.0 12 55
 19940531 1200  -4.3   3.9   5.8 311.9 12 55
 19940601 1200  -3.0   1.2   3.3 292.5 12 55
 19940602 1200  -0.2   1.1   1.1 349.7 12 55
 19940603 1200   0.7   2.2   2.3  16.2 12 55
 19940604 1200  -2.6   5.2   5.8 333.4 12 55
 19940605 1200  -5.9   5.3   7.9 311.7 12 55
 19940606 1200  -8.2   5.6  10.0 304.4 12 55
 19940607 1200  -8.0   6.5  10.3 308.8 12 55
 19940608 1200  -7.4   4.7   8.8 302.4 12 55
 19940609 1200  -7.5   1.3   7.6 280.1 12 55
 19940610 1200  -3.0   2.6   4.0 310.8 12 55
 19940611 1200  -3.2   3.2   4.5 315.5 12 55
 19940612 1200  -4.7   2.1   5.1 294.5 12 55
 19940613 1200  -2.4  -0.9   2.6 249.8 12 55
 19940614 1200  -3.3   2.1   3.9 302.8 12 55
 19940615 1200  -6.7   2.6   7.1 291.2 12 55
 19940616 1200  -5.3   2.6   5.9 296.1 12 55
 19940617 1200  -6.9  -0.3   6.9 267.8 12 55
 19940618 1200  -4.8  -1.0   4.9 258.2 12 55
 19940619 1200  -2.6  -1.4   3.0 242.2 12 55
 19940620 1200  -0.5   2.0   2.1 344.8 12 55
 19940621 1200  -3.0   0.1   3.0 272.6 12 55
 19940622 1200  -5.8   1.4   6.0 283.6 12 55
 19940623 1200  -5.8   0.6   5.9 276.2 12 55
 19940624 1200  -5.9   0.9   6.0 279.0 12 55
 19940625 1200  -4.1   1.9   4.5 295.1 12 55
 19940626 1200  -6.5   1.1   6.6 279.5 12 55
 19940627 1200  -3.7  -0.3   3.7 264.8 12 55
 19940628 1200  -2.1   1.7   2.7 309.0 12 55
 19940629 1200  -1.5  -0.2   1.5 263.7 12 55
 19940630 1200  -2.7  -1.3   3.0 244.3 12 55
 19940701 1200  -0.2  -1.5   1.5 188.7 12 55
 19940702 1200  -1.6   2.2   2.7 324.3 12 55
 19940703 1200  -7.8   3.0   8.3 291.2 12 55
 19940704 1200  -8.5   5.8  10.3 304.4 12 55
 19940705 1200  -6.8   2.8   7.4 292.6 12 55
 19940706 1200  -8.4   4.8   9.7 299.5 12 55
 19940707 1200  -6.9   0.7   7.0 275.6 12 55
 19940708 1200  -5.1   1.5   5.3 286.7 12 55
 19940709 1200  -5.5   2.0   5.9 290.2 12 55
 19940710 1200  -7.5   2.4   7.8 287.4 12 55
 19940711 1200  -2.8  -0.3   2.8 263.9 12 55
 19940712 1200  -5.6   3.8   6.8 303.7 12 55
 19940713 1200  -4.7   4.2   6.3 311.6 12 55
 19940714 1200  -6.2   6.1   8.7 314.6 12 55
 19940715 1200  -2.9   6.3   6.9 335.5 12 55
 19940716 1200  -4.7   4.0   6.1 310.3 12 55
 19940717 1200  -5.0   1.7   5.3 289.2 12 55
 19940718 1200  -6.5   1.8   6.8 285.4 12 55
 19940719 1200  -7.8   2.9   8.3 290.3 12 55
 19940720 1200  -8.6   3.0   9.1 289.4 12 55
 19940721 1200  -8.8   5.4  10.3 301.8 12 55
 19940722 1200  -7.8   3.3   8.4 293.1 12 55
 19940723 1200  -6.7   1.4   6.9 281.9 12 55
 19940724 1200  -6.2   2.6   6.7 293.0 12 55
 19940725 1200  -6.1   0.9   6.2 278.8 12 55
 19940726 1200  -1.6  -0.4   1.7 256.3 12 55
 19940727 1200  -0.3   0.6   0.7 330.7 12 55
 19940728 1200  -4.3   1.8   4.7 292.0 12 55
 19940729 1200  -5.8   2.8   6.4 295.8 12 55
 19940730 1200  -7.6   2.1   7.9 285.6 12 55
 19940731 1200  -5.2  -2.3   5.7 245.6 12 55
 19940801 1200  -7.1   2.7   7.6 290.6 12 55
 19940802 1200  -4.8   1.7   5.1 289.1 12 55
 19940803 1200  -4.0   0.1   4.0 271.2 12 55
 19940804 1200  -5.8   1.0   5.9 280.2 12 55
 19940805 1200  -5.1   4.0   6.5 308.2 12 55
 19940806 1200  -5.2   4.7   7.0 312.2 12 55
 19940807 1200  -6.0   3.4   6.9 299.7 12 55
 19940808 1200  -5.9   1.8   6.2 287.1 12 55
 19940809 1200  -5.7   2.4   6.1 293.1 12 55
 19940810 1200  -6.6  -1.6   6.8 256.8 12 55
 19940811 1200  -6.0  -0.6   6.0 263.9 12 55
